Date,Open,High,Low,Close,Adj Close,Volume
2015-01-21,42.75,43.125,41.625,41.92499923706055,33.72431564331055,737416
2015-01-22,42.0625,42.98749923706055,41.775001525878906,42.13750076293945,33.8952522277832,482368
2015-01-23,42.587501525878906,42.599998474121094,40.39374923706055,41.48125076293945,33.367374420166016,593256
2015-01-27,41.48125076293945,42.875,41.48125076293945,42.443748474121094,34.141597747802734,415312
2015-01-28,42.86249923706055,42.993751525878906,41.625,42.099998474121094,33.86508560180664,396328
2015-01-29,42.099998474121094,42.79999923706055,39.0625,42.224998474121094,33.965633392333984,375016
2015-01-30,41.900001525878906,42.625,41.125,41.53125,33.4075813293457,306592
2015-02-02,41.5,42.25,41.20624923706055,41.693748474121094,33.53829574584961,172224
2015-02-03,41.693748474121094,42.16875076293945,40.75,40.98749923706055,32.97019958496094,279288
2015-02-04,41.0,41.556251525878906,40.875,41.150001525878906,33.10091018676758,110352
2015-02-05,41.900001525878906,41.900001525878906,40.01250076293945,40.42499923706055,32.517723083496094,133456
2015-02-06,40.006248474121094,40.61249923706055,38.625,39.131248474121094,31.47703742980957,256480
2015-02-09,40.375,42.32500076293945,38.32500076293945,39.943748474121094,32.1306037902832,479400
2015-02-10,39.625,41.1875,38.67499923706055,39.73749923706055,31.96470069885254,477368
2015-02-11,40.599998474121094,40.599998474121094,39.599998474121094,40.256248474121094,32.38198471069336,175440
2015-02-12,40.525001525878906,42.98749923706055,39.39374923706055,42.306251525878906,34.03099822998047,1109752
2015-02-13,42.38750076293945,43.11249923706055,41.45624923706055,41.868751525878906,33.679073333740234,748880
2015-02-16,41.01874923706055,44.368751525878906,41.01874923706055,42.375,34.0862922668457,1812656
2015-02-18,43.162498474121094,43.86249923706055,41.79999923706055,42.48125076293945,34.17176818847656,2806240
2015-02-19,42.23749923706055,42.23749923706055,40.724998474121094,41.13750076293945,33.090858459472656,418816
2015-02-20,41.13750076293945,42.13750076293945,40.756248474121094,41.40625,33.307037353515625,294632
2015-02-23,41.837501525878906,41.875,40.625,40.9375,32.929969787597656,195672
2015-02-24,41.0,41.662498474121094,39.83124923706055,40.625,32.6786003112793,267528
2015-02-25,40.01250076293945,42.0625,40.01250076293945,40.59375,32.653465270996094,505536
2015-02-26,41.42499923706055,43.224998474121094,40.63750076293945,41.099998474121094,33.060691833496094,3002024
2015-02-27,41.48125076293945,42.75,41.3125,42.54999923706055,34.2270622253418,2651520
2015-03-02,42.625,43.099998474121094,42.287498474121094,42.51874923706055,34.20193099975586,410176
2015-03-03,42.375,42.849998474121094,41.662498474121094,41.931251525878906,33.729339599609375,322360
2015-03-04,41.875,42.474998474121094,40.70000076293945,41.256248474121094,33.186378479003906,361192
2015-03-05,41.25,42.743751525878906,40.9375,41.33124923706055,33.246707916259766,375424
2015-03-09,42.125,42.45624923706055,41.13750076293945,41.45000076293945,33.342227935791016,323112
2015-03-10,41.5,42.5,41.0,41.306251525878906,33.22659683227539,1144568
2015-03-11,41.375,41.60625076293945,40.599998474121094,40.787498474121094,32.80931091308594,245616
2015-03-12,40.787498474121094,41.375,40.625,40.70624923706055,32.74395751953125,155520
2015-03-13,40.75,41.131248474121094,39.71875,39.98125076293945,32.160770416259766,357856
2015-03-16,40.0,40.099998474121094,38.76250076293945,39.025001525878906,31.39156723022461,242368
2015-03-17,39.375,40.61249923706055,38.90625,40.21875,32.35181427001953,249624
2015-03-18,40.256248474121094,42.087501525878906,40.0,40.98749923706055,32.97019958496094,641392
2015-03-19,41.375,41.5625,39.08124923706055,39.556251525878906,31.81890296936035,285544
2015-03-20,39.5625,39.71875,37.45624923706055,38.34375,30.84357261657715,473680
2015-03-23,39.243751525878906,39.243751525878906,38.20000076293945,38.493751525878906,30.9642276763916,137976
2015-03-24,38.493751525878906,38.96875,38.162498474121094,38.66875076293945,31.104999542236328,162840
2015-03-25,38.48749923706055,41.625,37.974998474121094,38.693748474121094,31.125104904174805,219136
2015-03-26,38.625,38.631248474121094,37.64374923706055,37.96875,30.54192543029785,102848
2015-03-27,38.13750076293945,38.474998474121094,36.54375076293945,37.568748474121094,30.22016143798828,254624
2015-03-30,38.131248474121094,39.75,37.287498474121094,39.63750076293945,31.88426399230957,252024
2015-03-31,39.5,40.10625076293945,39.04999923706055,39.443748474121094,31.728410720825195,139360
2015-04-01,39.625,40.4375,39.375,39.89374923706055,32.090396881103516,248448
2015-04-06,40.125,41.756248474121094,39.76250076293945,41.287498474121094,33.211509704589844,262808
2015-04-07,41.61249923706055,41.75,40.775001525878906,41.21875,33.15620803833008,141080
2015-04-08,41.868751525878906,44.8125,41.25,43.46875,34.966102600097656,1031752
2015-04-09,44.337501525878906,47.17499923706055,44.17499923706055,44.63750076293945,35.90624237060547,4693664
2015-04-10,44.85625076293945,45.868751525878906,43.775001525878906,44.587501525878906,35.866024017333984,933336
2015-04-13,44.6875,45.375,43.79375076293945,44.42499923706055,35.73530578613281,455952
2015-04-15,44.5,46.587501525878906,44.412498474121094,44.90625,36.12241744995117,1450224
2015-04-16,45.3125,45.34375,43.26874923706055,43.89374923706055,35.3079719543457,473328
2015-04-17,43.875,44.6875,42.6875,42.837501525878906,34.45833206176758,531448
2015-04-20,42.962501525878906,44.75,42.875,43.0,34.58904266357422,457600
2015-04-21,42.974998474121094,43.86249923706055,41.67499923706055,42.412498474121094,34.116458892822266,336392
2015-04-22,42.318748474121094,43.568748474121094,40.912498474121094,41.82500076293945,33.64387512207031,584552
2015-04-23,41.82500076293945,43.5,41.212501525878906,41.625,33.48299789428711,605992
2015-04-24,41.82500076293945,42.506248474121094,38.818748474121094,39.618751525878906,31.869182586669922,907344
2015-04-27,40.349998474121094,41.25,39.443748474121094,39.95624923706055,32.140655517578125,871792
2015-04-28,39.962501525878906,40.70624923706055,39.693748474121094,40.181251525878906,32.3216552734375,389792
2015-04-29,40.506248474121094,41.25,40.256248474121094,40.76250076293945,32.789207458496094,404112
2015-04-30,40.98749923706055,41.1875,40.625,40.85625076293945,32.86461639404297,290912
2015-05-04,41.0,41.375,40.625,40.84375,32.85456085205078,214272
2015-05-05,40.88750076293945,42.73749923706055,40.875,42.381248474121094,34.0913200378418,1071384
2015-05-06,42.587501525878906,42.92499923706055,40.625,41.1875,33.131080627441406,706416
2015-05-07,41.29375076293945,41.5625,39.375,39.54375076293945,31.80884552001953,385200
2015-05-08,40.131248474121094,40.6875,39.91875076293945,40.46875,32.55290985107422,219616
2015-05-11,40.65625,41.23749923706055,40.38750076293945,40.79375076293945,32.81434631347656,209240
2015-05-12,40.625,40.625,39.5,39.974998474121094,32.155738830566406,227712
2015-05-13,40.056251525878906,40.375,37.818748474121094,38.76874923706055,31.185436248779297,603808
2015-05-14,38.75,39.25,38.28125,38.8125,31.22062873840332,165952
2015-05-15,38.881248474121094,39.099998474121094,38.5,38.70000076293945,31.130138397216797,148848
2015-05-18,39.193748474121094,40.243751525878906,38.88750076293945,39.35625076293945,31.658021926879883,567424
2015-05-19,39.4375,39.96875,38.881248474121094,39.431251525878906,31.718351364135742,308720
2015-05-20,39.900001525878906,40.25,39.375,40.07500076293945,32.236183166503906,336832
2015-05-21,40.212501525878906,41.1875,40.099998474121094,41.07500076293945,33.04058074951172,869936
2015-05-22,40.96875,44.125,39.84375,41.29999923706055,33.2215690612793,7196704
2015-05-25,41.5,41.868751525878906,40.275001525878906,40.724998474121094,32.759037017822266,391136
2015-05-26,41.1875,41.1875,40.07500076293945,40.537498474121094,32.608219146728516,307520
2015-05-27,40.9375,42.75,40.75,41.212501525878906,33.151180267333984,3412616
2015-05-28,41.42499923706055,41.75,40.243751525878906,40.474998474121094,32.55794143676758,493560
2015-05-29,40.82500076293945,41.25,40.375,40.75,32.77914810180664,428288
2015-06-01,40.98125076293945,41.5,40.53125,40.618751525878906,32.67357635498047,482776
2015-06-02,40.91875076293945,40.943748474121094,39.662498474121094,39.8125,32.025028228759766,564032
2015-06-03,39.849998474121094,39.849998474121094,37.375,38.537498474121094,30.99942970275879,495728
2015-06-04,38.53125,39.25,38.25,39.10625076293945,31.456920623779297,344008
2015-06-05,39.10625076293945,40.875,38.375,39.443748474121094,31.728410720825195,640016
2015-06-08,39.625,40.10625076293945,38.875,39.193748474121094,31.527301788330078,331776
2015-06-09,38.8125,40.0,38.51874923706055,39.76874923706055,31.989837646484375,421672
2015-06-10,39.5,40.3125,39.40625,39.974998474121094,32.155738830566406,234224
2015-06-11,40.33124923706055,40.375,39.29375076293945,39.76874923706055,31.989837646484375,330280
2015-06-12,40.0,40.125,38.943748474121094,39.931251525878906,32.12055587768555,294176
2015-06-15,40.48125076293945,41.46875,39.64374923706055,39.84375,32.0501594543457,381768
2015-06-16,39.70000076293945,40.587501525878906,39.625,40.09375,32.25126266479492,260184
2015-06-17,40.3125,40.462501525878906,39.63750076293945,39.95000076293945,32.135643005371094,1477856
2015-06-18,39.806251525878906,40.25,39.662498474121094,39.79999923706055,32.01497268676758,218184
2015-06-19,40.0,40.125,39.54999923706055,39.79375076293945,32.00994873046875,135728
2015-06-22,40.125,40.42499923706055,39.8125,40.01874923706055,32.19093704223633,144248
2015-06-23,40.23125076293945,40.48749923706055,39.78125,40.131248474121094,32.28143310546875,182216
2015-06-24,40.23749923706055,40.5625,39.5,39.76250076293945,31.984811782836914,156328
2015-06-25,39.568748474121094,40.23749923706055,39.51874923706055,39.90625,32.100440979003906,141672
2015-06-26,40.212501525878906,41.056251525878906,39.51874923706055,40.0,32.17585372924805,182192
2015-06-29,39.61249923706055,39.61249923706055,38.599998474121094,38.743751525878906,31.165334701538086,168152
2015-06-30,38.743751525878906,39.243751525878906,38.20000076293945,38.79999923706055,31.21057891845703,182984
2015-07-01,38.900001525878906,40.46875,38.900001525878906,39.599998474121094,31.85409927368164,229368
2015-07-02,39.875,40.38750076293945,39.5,39.66875076293945,31.909400939941406,153544
2015-07-03,39.993751525878906,40.21875,39.1875,39.306251525878906,31.617799758911133,166024
2015-07-06,38.875,39.35625076293945,38.131248474121094,38.849998474121094,31.25079345703125,229768
2015-07-07,39.0,40.0,38.75,38.962501525878906,31.34129524230957,1035192
2015-07-08,38.962501525878906,39.5,38.03125,38.193748474121094,30.722909927368164,503016
2015-07-09,38.25,38.73749923706055,37.368751525878906,37.61249923706055,30.25535774230957,657224
2015-07-10,38.162498474121094,38.375,36.5,36.8125,29.61184310913086,685416
2015-07-13,37.1875,37.1875,35.63750076293945,35.900001525878906,28.877830505371094,726200
2015-07-14,36.25,37.32500076293945,36.006248474121094,36.625,29.46101188659668,812696
2015-07-15,36.806251525878906,37.125,36.25,36.39374923706055,29.274999618530273,387680
2015-07-16,36.73749923706055,36.73749923706055,36.3125,36.46875,29.335329055786133,239456
2015-07-17,36.5,36.875,36.125,36.23749923706055,29.14931297302246,400136
2015-07-20,36.75,36.92499923706055,36.256248474121094,36.57500076293945,29.420801162719727,886552
2015-07-21,36.86249923706055,37.75,36.51250076293945,36.868751525878906,29.657087326049805,936912
2015-07-22,36.625,38.6875,36.625,38.21875,30.743019104003906,1293984
2015-07-23,38.21875,39.25,38.125,38.23749923706055,30.758108139038086,475456
2015-07-24,38.23749923706055,38.625,37.25,37.506248474121094,30.169891357421875,294616
2015-07-27,37.724998474121094,38.0,35.86249923706055,36.0625,29.008544921875,537632
2015-07-28,36.599998474121094,36.96875,35.5,35.84375,28.832576751708984,249856
2015-07-29,36.212501525878906,36.568748474121094,36.0,36.09375,29.033674240112305,217688
2015-07-30,37.125,37.98749923706055,36.76250076293945,37.10625076293945,29.84813117980957,810232
2015-07-31,37.375,38.25,36.8125,37.46875,30.28254508972168,633184
2015-08-03,37.25,38.16875076293945,37.25,37.71875,30.48459243774414,513280
2015-08-04,38.04375076293945,39.86249923706055,37.756248474121094,39.29375076293945,31.75752830505371,1604344
2015-08-05,39.375,40.5625,39.193748474121094,39.912498474121094,32.257606506347656,1830736
2015-08-06,39.75,40.92499923706055,39.75,40.32500076293945,32.59098434448242,945928
2015-08-07,40.45000076293945,41.86249923706055,40.01250076293945,40.806251525878906,32.97993850708008,1368224
2015-08-10,40.993751525878906,43.23749923706055,40.76250076293945,42.287498474121094,34.17708969116211,6946440
2015-08-11,42.90625,43.38750076293945,41.0625,42.087501525878906,34.01545333862305,3097960
2015-08-12,41.92499923706055,43.17499923706055,41.068748474121094,41.243751525878906,33.33353042602539,1512200
2015-08-13,41.5,42.25,38.287498474121094,38.78125,31.343313217163086,1093520
2015-08-14,39.34375,40.5,38.9375,39.881248474121094,32.23234558105469,543424
2015-08-17,40.243751525878906,40.537498474121094,39.08124923706055,40.224998474121094,32.510169982910156,458392
2015-08-18,40.75,41.5,40.375,41.375,33.439605712890625,605112
2015-08-19,41.5,41.787498474121094,40.91875076293945,41.17499923706055,33.2779655456543,341224
2015-08-20,41.48125076293945,41.48125076293945,39.14374923706055,39.693748474121094,32.08080291748047,331048
2015-08-21,38.443748474121094,39.243751525878906,38.443748474121094,38.88750076293945,31.429187774658203,352016
2015-08-24,38.11249923706055,38.11249923706055,35.25,35.650001525878906,28.812618255615234,638192
2015-08-25,35.75,38.14374923706055,32.0,34.54999923706055,27.923582077026367,534032
2015-08-26,34.849998474121094,36.85625076293945,33.75,35.90625,29.019716262817383,447936
2015-08-27,36.5,37.17499923706055,35.70000076293945,36.931251525878906,29.84813117980957,343656
2015-08-28,37.375,39.57500076293945,37.01874923706055,38.13750076293945,30.823036193847656,885272
2015-08-31,37.693748474121094,39.368751525878906,37.625,38.28125,30.9392147064209,366608
2015-09-01,37.90625,38.537498474121094,36.34375,36.64374923706055,29.61577033996582,736384
2015-09-02,37.025001525878906,37.70000076293945,36.32500076293945,36.42499923706055,29.438976287841797,316360
2015-09-03,36.631248474121094,37.3125,35.625,37.125,30.00472068786621,401872
2015-09-04,37.17499923706055,37.17499923706055,35.625,36.243751525878906,29.29248809814453,220984
2015-09-07,36.368751525878906,36.5,35.32500076293945,35.58124923706055,28.757049560546875,236520
2015-09-08,35.631248474121094,37.23749923706055,35.38750076293945,36.193748474121094,29.252077102661133,542520
2015-09-09,37.09375,37.712501525878906,36.75,37.400001525878906,30.226980209350586,402384
2015-09-10,37.3125,38.5,36.625,38.23749923706055,30.903852462768555,866416
2015-09-11,38.98749923706055,39.75,38.375,38.67499923706055,31.2574462890625,891576
2015-09-14,39.33124923706055,39.33124923706055,38.1875,38.42499923706055,31.055389404296875,257176
2015-09-15,38.54999923706055,38.54999923706055,37.275001525878906,37.51250076293945,30.317903518676758,195624
2015-09-16,37.993751525878906,38.04375076293945,36.75,36.943748474121094,29.85822868347168,212488
2015-09-18,37.681251525878906,37.75,35.625,36.07500076293945,29.156105041503906,651872
2015-09-21,36.25,37.20000076293945,36.0,36.912498474121094,29.832975387573242,350600
2015-09-22,37.375,37.837501525878906,36.25,36.46875,29.474334716796875,274056
2015-09-23,36.599998474121094,37.0,35.84375,36.59375,29.57536506652832,116488
2015-09-24,36.743751525878906,37.0,35.76250076293945,36.59375,29.57536506652832,140152
2015-09-28,36.92499923706055,37.150001525878906,36.67499923706055,36.743751525878906,29.696596145629883,113504
2015-09-29,36.243751525878906,37.82500076293945,36.150001525878906,37.568748474121094,30.363367080688477,421352
2015-09-30,37.5,37.86249923706055,37.125,37.462501525878906,30.277494430541992,126352
2015-10-01,37.506248474121094,37.818748474121094,36.849998474121094,37.42499923706055,30.247182846069336,1533512
2015-10-05,37.5,38.4375,37.13750076293945,37.650001525878906,30.429031372070312,485208
2015-10-06,38.224998474121094,39.0,37.6875,38.76874923706055,31.333215713500977,865504
2015-10-07,39.375,40.587501525878906,39.368751525878906,39.568748474121094,31.979778289794922,3284880
2015-10-08,39.962501525878906,39.962501525878906,38.5,38.63750076293945,31.227136611938477,938408
2015-10-09,39.82500076293945,41.256248474121094,39.1875,39.70624923706055,32.09090805053711,2360344
2015-10-12,39.962501525878906,39.962501525878906,38.88750076293945,39.056251525878906,31.565574645996094,559712
2015-10-13,38.943748474121094,39.5625,38.38750076293945,38.5625,31.16651725769043,657464
2015-10-14,38.67499923706055,39.349998474121094,38.375,38.875,31.419086456298828,488208
2015-10-15,39.09375,40.125,39.09375,39.724998474121094,32.10606002807617,754880
2015-10-16,39.86249923706055,39.868751525878906,39.0,39.54999923706055,31.96462631225586,339608
2015-10-19,39.9375,40.29999923706055,39.57500076293945,39.75,32.12626266479492,457128
2015-10-20,39.974998474121094,40.068748474121094,38.88750076293945,39.13750076293945,31.631235122680664,401352
2015-10-21,39.26874923706055,41.79999923706055,39.25,40.51250076293945,32.742523193359375,17711264
2015-10-23,41.375,41.806251525878906,40.01874923706055,40.51250076293945,32.742523193359375,2136312
2015-10-26,41.04999923706055,41.3125,39.375,39.57500076293945,31.984834671020508,586544
2015-10-27,39.85625076293945,40.0,39.4375,39.556251525878906,31.969682693481445,272352
2015-10-28,39.631248474121094,40.756248474121094,39.3125,39.75,32.12626266479492,654664
2015-10-29,39.631248474121094,40.150001525878906,39.525001525878906,39.775001525878906,32.1464729309082,335992
2015-10-30,40.0,40.625,38.587501525878906,39.01250076293945,31.53022003173828,603008
2015-11-02,39.14374923706055,39.86249923706055,39.0625,39.29999923706055,31.762575149536133,388992
2015-11-03,39.4375,40.0,39.29999923706055,39.76250076293945,32.13637161254883,417256
2015-11-04,39.76874923706055,41.46875,39.42499923706055,40.70624923706055,32.89912033081055,1637088
2015-11-05,40.943748474121094,40.95000076293945,39.525001525878906,39.868751525878906,32.22224426269531,667184
2015-11-06,41.25,41.75,40.04375076293945,41.243751525878906,33.33353042602539,1861312
2015-11-09,40.5,43.881248474121094,39.95000076293945,43.23125076293945,34.939842224121094,3013880
2015-11-10,43.17499923706055,43.61249923706055,42.212501525878906,42.412498474121094,34.27812194824219,1045624
2015-11-13,42.78125,46.51250076293945,42.78125,45.01874923706055,36.3845100402832,3374320
2015-11-16,44.724998474121094,47.6875,44.625,47.01874923706055,38.00092697143555,4749040
2015-11-17,47.33124923706055,47.337501525878906,45.25,45.9375,37.127052307128906,1996992
2015-11-18,46.181251525878906,47.056251525878906,45.76250076293945,46.118751525878906,37.27354431152344,1709816
2015-11-19,46.650001525878906,49.0,46.38750076293945,48.79999923706055,39.5477409362793,4318760
2015-11-20,48.67499923706055,49.5,47.693748474121094,48.0,38.8994140625,2342944
2015-11-23,48.275001525878906,49.412498474121094,47.65625,48.14374923706055,39.01591110229492,1294608
2015-11-24,48.118751525878906,48.625,47.125,47.625,38.595516204833984,1241400
2015-11-26,48.0,49.25,47.0,47.537498474121094,38.52460479736328,2299520
2015-11-27,47.82500076293945,48.67499923706055,47.125,47.537498474121094,38.52460479736328,1266352
2015-11-30,47.75,48.625,47.35625076293945,47.618751525878906,38.5904541015625,2245728
2015-12-01,47.95000076293945,48.0,46.71875,46.868751525878906,37.9826545715332,890640
2015-12-02,47.04999923706055,48.36249923706055,46.23749923706055,47.39374923706055,38.408111572265625,1424640
2015-12-03,47.712501525878906,48.087501525878906,46.650001525878906,46.806251525878906,37.9319953918457,768256
2015-12-04,46.67499923706055,47.875,46.275001525878906,47.25,38.29161071777344,931840
2015-12-07,47.67499923706055,48.125,46.54999923706055,46.86249923706055,37.97758102416992,878080
2015-12-08,46.681251525878906,46.712501525878906,45.625,46.29375076293945,37.516658782958984,681832
2015-12-09,46.474998474121094,46.5,43.75,43.881248474121094,35.56155776977539,1197032
2015-12-10,43.881248474121094,44.056251525878906,42.51250076293945,43.75,35.4552001953125,734208
2015-12-11,44.04999923706055,45.54999923706055,43.15625,44.78125,36.29092788696289,822800
2015-12-14,44.75,45.625,44.39374923706055,44.631248474121094,36.16936492919922,658784
2015-12-15,44.38750076293945,44.837501525878906,44.03125,44.65625,36.18962478637695,204784
2015-12-16,44.88750076293945,45.25,43.125,43.412498474121094,35.18168258666992,480448
2015-12-17,43.412498474121094,43.84375,42.75,43.41875076293945,35.1867561340332,933296
2015-12-18,43.75,45.224998474121094,43.32500076293945,44.806251525878906,36.311187744140625,898272
2015-12-21,45.224998474121094,45.349998474121094,44.20624923706055,44.400001525878906,35.981964111328125,665384
2015-12-22,44.743751525878906,46.59375,44.131248474121094,46.34375,37.557186126708984,1673464
2015-12-23,46.5,48.3125,46.5,47.96875,38.874088287353516,1678912
2015-12-24,48.256248474121094,50.15625,47.256248474121094,49.78125,40.34294509887695,2365128
2015-12-28,51.0,52.618751525878906,50.625,51.974998474121094,42.12077331542969,4278296
2015-12-29,52.25,53.568748474121094,51.875,53.11249923706055,43.04261016845703,2899656
2015-12-30,53.375,54.4375,50.70000076293945,50.900001525878906,41.24958801269531,1284152
2015-12-31,50.912498474121094,51.724998474121094,49.75,50.587501525878906,40.996341705322266,580284
2016-01-01,50.61249923706055,50.974998474121094,50.150001525878906,50.51250076293945,40.93555450439453,586376
2016-01-04,50.51250076293945,50.900001525878906,48.38750076293945,49.375,40.01371765136719,380900
2016-01-05,50.0,50.0,48.0,48.23749923706055,39.09188461303711,443272
2016-01-06,48.38750076293945,48.9375,47.75,48.13750076293945,39.01084518432617,413592
2016-01-07,47.5,47.5,46.775001525878906,47.162498474121094,38.220703125,555576
2016-01-08,47.9375,48.75,46.775001525878906,46.974998474121094,38.068748474121094,570616
2016-01-11,46.724998474121094,46.724998474121094,44.48749923706055,45.462501525878906,36.843013763427734,468136
2016-01-12,45.962501525878906,46.599998474121094,44.087501525878906,46.07500076293945,37.339393615722656,437964
2016-01-13,47.45000076293945,52.5,45.5,47.20000076293945,38.251094818115234,3845284
2016-01-14,46.25,48.6875,45.375,47.337501525878906,38.36252212524414,1155740
2016-01-15,48.5,49.25,46.0,46.337501525878906,37.55211639404297,971516
2016-01-18,46.0,46.400001525878906,43.287498474121094,43.462501525878906,35.222206115722656,542380
2016-01-19,43.0,45.45000076293945,43.0,43.79999923706055,35.4957160949707,393872
2016-01-20,43.0,43.0,41.5,42.23749923706055,34.22945785522461,446140
2016-01-21,42.98749923706055,44.75,42.5,43.86249923706055,35.54636764526367,490196
2016-01-22,44.51250076293945,45.5,44.51250076293945,45.20000076293945,36.63028335571289,457204
2016-01-25,45.474998474121094,46.224998474121094,44.150001525878906,45.087501525878906,36.53911590576172,407916
2016-01-27,45.599998474121094,46.75,44.5,46.212501525878906,37.4508171081543,523320
2016-01-28,46.25,47.224998474121094,45.5,46.662498474121094,37.815494537353516,461992
2016-01-29,45.775001525878906,47.162498474121094,45.76250076293945,46.875,37.987709045410156,453312
2016-02-01,46.875,48.525001525878906,46.86249923706055,47.525001525878906,38.51447677612305,566352
2016-02-02,47.587501525878906,48.375,45.63750076293945,46.25,37.48120880126953,347308
2016-02-03,45.79999923706055,46.07500076293945,44.287498474121094,44.86249923706055,36.35676956176758,414180
2016-02-04,45.42499923706055,46.23749923706055,44.775001525878906,45.162498474121094,36.599891662597656,308512
2016-02-05,45.45000076293945,46.712501525878906,44.474998474121094,46.17499923706055,37.4204216003418,430948
2016-02-08,45.51250076293945,46.375,44.67499923706055,45.0,36.468196868896484,230872
2016-02-09,44.70000076293945,45.125,43.875,44.375,35.96169662475586,165968
2016-02-10,44.67499923706055,44.67499923706055,42.38750076293945,42.837501525878906,34.71570587158203,293460
2016-02-11,42.875,43.224998474121094,36.20000076293945,38.07500076293945,30.85615348815918,357552
2016-02-12,39.23749923706055,41.23749923706055,38.125,40.20000076293945,32.57826232910156,373276
2016-02-15,40.63750076293945,41.57500076293945,39.650001525878906,39.88750076293945,32.32501220703125,556752
2016-02-16,40.287498474121094,40.849998474121094,39.0,39.3125,31.85902976989746,384148
2016-02-17,39.525001525878906,39.76250076293945,37.51250076293945,38.6875,31.35251808166504,314248
2016-02-18,39.525001525878906,40.20000076293945,38.875,39.712501525878906,32.183189392089844,190344
2016-02-19,39.95000076293945,40.724998474121094,38.8125,39.26250076293945,31.81850814819336,356956
2016-02-22,39.525001525878906,40.212501525878906,38.025001525878906,38.224998474121094,30.97770881652832,283680
2016-02-23,38.275001525878906,38.625,36.625,36.8125,29.833019256591797,278184
2016-02-24,36.75,38.224998474121094,36.38750076293945,37.162498474121094,30.116661071777344,337296
2016-02-25,37.5,38.42499923706055,36.5,36.775001525878906,29.802627563476562,193848
2016-02-26,37.36249923706055,37.54999923706055,35.5,35.599998474121094,28.850404739379883,496100
2016-02-29,35.875,36.73749923706055,33.837501525878906,34.17499923706055,27.695571899414062,361600
2016-03-01,34.75,38.162498474121094,34.5,37.162498474121094,30.116661071777344,559856
2016-03-02,37.912498474121094,39.875,37.212501525878906,38.775001525878906,31.423433303833008,684900
2016-03-03,38.974998474121094,41.0,38.42499923706055,40.4375,32.77073287963867,892036
2016-03-04,40.5,40.61249923706055,39.275001525878906,39.75,32.21358108520508,423976
2016-03-08,39.25,40.25,38.875,39.42499923706055,31.950199127197266,387688
2016-03-09,39.224998474121094,40.0,39.01250076293945,39.54999923706055,32.0515022277832,342916
2016-03-10,39.75,39.962501525878906,39.125,39.337501525878906,31.879283905029297,283008
2016-03-11,39.5,39.67499923706055,38.625,39.04999923706055,31.646297454833984,399104
2016-03-14,39.73749923706055,40.4375,39.125,39.349998474121094,31.8894100189209,484884
2016-03-15,39.625,39.875,39.275001525878906,39.57500076293945,32.07175827026367,234900
2016-03-16,39.875,40.54999923706055,39.125,39.724998474121094,32.19331359863281,654588
2016-03-17,39.86249923706055,39.92499923706055,39.04999923706055,39.57500076293945,32.07175827026367,367584
2016-03-18,39.75,39.849998474121094,39.20000076293945,39.400001525878906,31.929931640625,130816
2016-03-21,39.625,40.0,38.875,39.3125,32.06247329711914,291600
2016-03-22,39.625,39.875,39.212501525878906,39.400001525878906,32.13383102416992,276288
2016-03-23,39.38750076293945,39.86249923706055,38.775001525878906,38.974998474121094,31.787208557128906,232496
2016-03-28,39.5,39.587501525878906,38.25,38.400001525878906,31.31825065612793,200580
2016-03-29,38.5,38.912498474121094,37.67499923706055,38.337501525878906,31.267284393310547,232900
2016-03-30,38.9375,40.025001525878906,38.287498474121094,38.48749923706055,31.389617919921875,328884
2016-03-31,38.92499923706055,39.087501525878906,37.75,38.25,31.1959171295166,267444
2016-04-01,38.70000076293945,38.70000076293945,37.86249923706055,37.95000076293945,30.95123863220215,264504
2016-04-04,38.0,38.75,38.0,38.625,31.50175666809082,187512
2016-04-05,38.57500076293945,39.0,38.25,38.67499923706055,31.54253578186035,259120
2016-04-06,38.4375,38.962501525878906,37.5,37.650001525878906,30.706567764282227,296476
2016-04-07,37.75,38.474998474121094,37.375,38.0625,31.042991638183594,722968
2016-04-08,38.125,38.25,37.525001525878906,37.974998474121094,30.97162437438965,268684
2016-04-11,38.224998474121094,38.400001525878906,37.51250076293945,37.974998474121094,30.97162437438965,199992
2016-04-12,38.13750076293945,38.67499923706055,37.775001525878906,38.125,31.093969345092773,416392
2016-04-13,38.29999923706055,39.099998474121094,38.125,38.75,31.60370445251465,388008
2016-04-18,38.9375,39.5,38.25,39.162498474121094,31.94013023376465,309568
2016-04-20,39.599998474121094,41.20000076293945,39.125,40.5,33.030967712402344,1045372
2016-04-21,40.849998474121094,41.45000076293945,40.32500076293945,40.5625,33.081947326660156,330648
2016-04-22,40.025001525878906,41.0,40.025001525878906,40.162498474121094,32.75571060180664,157996
2016-04-25,40.36249923706055,40.36249923706055,39.25,39.42499923706055,32.15422058105469,131192
2016-04-26,39.25,39.849998474121094,39.025001525878906,39.275001525878906,32.03188705444336,179832
2016-04-27,39.54999923706055,40.349998474121094,39.04999923706055,39.337501525878906,32.08285903930664,424396
2016-04-28,39.375,39.537498474121094,38.125,38.26250076293945,31.20611000061035,234808
2016-04-29,39.23749923706055,39.23749923706055,38.337501525878906,38.525001525878906,31.420194625854492,224188
2016-05-02,38.474998474121094,39.0,38.0,38.63750076293945,31.51194953918457,121436
2016-05-03,39.23749923706055,39.23749923706055,38.287498474121094,38.400001525878906,31.31825065612793,191852
