Date,Open,High,Low,Close,Adj Close,Volume
2015-11-17,1103.04833984375,1103.04833984375,1081.078125,1084.1649169921875,1036.2843017578125,11033
2015-11-18,1093.9697265625,1100.32470703125,1062.1947021484375,1068.6405029296875,1021.4452514648438,18110
2015-11-19,1088.4771728515625,1088.4771728515625,1063.647216796875,1071.454833984375,1024.1356201171875,24390
2015-11-20,1085.7989501953125,1085.7989501953125,1063.1025390625,1066.325439453125,1019.2326049804688,37906
2015-11-23,1071.2733154296875,1074.4962158203125,1062.7393798828125,1066.9609375,1019.8399047851562,15861
2015-11-24,1071.2733154296875,1071.2733154296875,1046.30712890625,1053.2069091796875,1006.6931762695312,153455
2015-11-26,1053.1160888671875,1062.1947021484375,1041.22314453125,1045.3992919921875,999.2304077148438,129503
2015-11-27,1053.1160888671875,1077.5828857421875,1046.851806640625,1051.4365234375,1005.0010375976562,109506
2015-11-30,1057.6553955078125,1066.5523681640625,1055.0225830078125,1062.6485595703125,1015.7178955078125,42878
2015-12-01,1064.5550537109375,1080.351806640625,1062.1947021484375,1065.9622802734375,1018.8855590820312,32695
2015-12-02,1066.7340087890625,1074.9046630859375,1053.570068359375,1065.8260498046875,1018.755126953125,61031
2015-12-03,1056.112060546875,1076.720458984375,1051.345703125,1057.337646484375,1010.6417236328125,65400
2015-12-04,1044.99072265625,1057.6099853515625,1039.99755859375,1047.4873046875,1001.2265014648438,44228
2015-12-07,1049.484619140625,1057.6553955078125,1039.4981689453125,1044.0374755859375,997.9287109375,16705
2015-12-08,1035.95751953125,1052.208251953125,1035.8668212890625,1046.0802001953125,999.88134765625,18692
2015-12-09,1053.1160888671875,1053.1160888671875,1012.4894409179688,1027.9229736328125,982.526123046875,16715
2015-12-10,1033.1431884765625,1039.271240234375,1001.8674926757812,1023.111328125,977.9268798828125,18562
2015-12-11,1025.4718017578125,1034.9588623046875,1002.2760009765625,1010.4921264648438,965.8650512695312,18257
2015-12-14,1011.3546142578125,1016.8017578125,993.1066284179688,1007.9954833984375,963.478759765625,16672
2015-12-15,1007.9954833984375,1089.430419921875,1007.72314453125,1080.1248779296875,1032.4224853515625,130967
2015-12-16,1085.7989501953125,1119.662109375,1063.1025390625,1085.2542724609375,1037.3255615234375,118738
2015-12-17,1089.430419921875,1104.864013671875,1057.6553955078125,1070.95556640625,1023.6582641601562,42355
2015-12-18,1071.2733154296875,1095.785400390625,1025.88037109375,1032.734619140625,987.1251831054688,88970
2015-12-21,1038.59033203125,1047.6689453125,1021.341064453125,1036.774658203125,990.98681640625,41114
2015-12-22,1040.4061279296875,1046.7611083984375,1022.4304809570312,1027.9229736328125,982.526123046875,27504
2015-12-23,1030.419677734375,1042.2218017578125,1024.0645751953125,1028.5584716796875,983.1334838867188,52550
2015-12-24,1034.9588623046875,1035.412841796875,1004.9995727539062,1015.8031005859375,970.9415283203125,47217
2015-12-28,1012.5347900390625,1027.605224609375,1012.262451171875,1015.8031005859375,970.9415283203125,21858
2015-12-29,1021.341064453125,1022.2489013671875,1009.4027099609375,1013.7150268554688,968.9457397460938,50699
2015-12-30,1016.9833374023438,1019.1167602539062,1007.72314453125,1010.8098754882812,966.1687622070312,18524
2015-12-31,1013.3972778320312,1020.8870849609375,1008.6310424804688,1011.8085327148438,967.1233520507812,23733
2016-01-01,1015.6669311523438,1021.341064453125,1008.6310424804688,1013.578857421875,968.8155517578125,18199
2016-01-04,1013.1702880859375,1022.1127319335938,1007.72314453125,1016.9379272460938,972.0262451171875,62948
2016-01-05,1015.6669311523438,1030.7374267578125,982.5300903320312,993.6967163085938,949.8114013671875,76877
2016-01-06,989.8383178710938,1003.0930786132812,973.7238159179688,978.3085327148438,935.1029052734375,35978
2016-01-07,975.9481201171875,980.3966064453125,949.4840087890625,956.3837280273438,914.146240234375,35920
2016-01-08,953.7509765625,971.4088134765625,953.2516479492188,958.2902221679688,915.968505859375,29299
2016-01-11,958.2902221679688,958.3356323242188,907.8587036132812,914.0775146484375,873.70849609375,56582
2016-01-12,923.7008056640625,948.7123413085938,919.0253295898438,931.78076171875,890.6298828125,46758
2016-01-13,935.094482421875,947.8045043945312,912.3980102539062,925.8796997070312,884.9895629882812,52335
2016-01-14,921.4765625,935.094482421875,908.7665405273438,920.20556640625,879.5659790039062,28885
2016-01-15,921.4765625,934.8220825195312,912.3980102539062,920.2509765625,879.6093139648438,29830
2016-01-18,912.3980102539062,924.4725341796875,899.68798828125,911.9440307617188,871.6693115234375,37950
2016-01-19,916.937255859375,939.2706298828125,905.1351318359375,925.5165405273438,884.6423950195312,32137
2016-01-20,919.660888671875,924.2001342773438,890.609375,902.0484008789062,862.210693359375,24757
2016-01-21,911.26318359375,920.7503051757812,868.4576416015625,875.6296997070312,836.9586181640625,28247
2016-01-22,880.8499145507812,897.1913452148438,867.1866455078125,878.98876953125,840.16943359375,35431
2016-01-25,889.7015380859375,902.3207397460938,876.0836181640625,890.65478515625,851.3202514648438,45341
2016-01-27,894.2408447265625,894.2408447265625,880.6229248046875,883.618896484375,844.594970703125,27697
2016-01-28,882.4840698242188,888.748291015625,874.7218627929688,879.669677734375,840.8202514648438,23433
2016-01-29,878.7164306640625,888.7936401367188,873.3600463867188,881.62158203125,842.6858520507812,20531
2016-02-01,889.2476196289062,932.5978393554688,884.9806518554688,906.769287109375,866.72314453125,126960
2016-02-02,908.040283203125,930.1012573242188,908.040283203125,921.1134643554688,880.4337158203125,181397
2016-02-03,907.8587036132812,942.9020385742188,903.3193969726562,913.215087890625,872.8840942382812,49593
2016-02-04,917.8451538085938,1087.61474609375,917.8451538085938,1045.4447021484375,999.2740478515625,1861038
2016-02-05,1041.31396484375,1057.8369140625,1008.6310424804688,1029.4210205078125,983.9579467773438,281084
2016-02-08,1029.51171875,1056.74755859375,980.4873657226562,1003.0476684570312,958.7493896484375,149318
2016-02-09,996.828857421875,1050.3924560546875,989.5659790039062,1017.9365844726562,972.9807739257812,220147
2016-02-10,1013.1702880859375,1024.972412109375,935.5484008789062,957.9271240234375,915.6216430664062,342905
2016-02-11,981.1682739257812,1021.341064453125,971.4088134765625,985.9799194335938,942.4354248046875,284067
2016-02-12,982.3031005859375,1003.183837890625,930.55517578125,943.6283569335938,901.9542236328125,87456
2016-02-15,958.6987915039062,1016.8017578125,958.6987915039062,1006.0436401367188,961.6130981445312,128338
2016-02-16,1014.0781860351562,1028.7855224609375,986.479248046875,995.1039428710938,951.1565551757812,117886
2016-02-17,996.828857421875,1011.7177124023438,963.283447265625,1001.32275390625,957.1006469726562,45977
2016-02-18,1004.0917358398438,1041.5863037109375,974.994873046875,993.4697875976562,949.5945434570312,85471
2016-02-19,988.6581420898438,1012.262451171875,976.4474487304688,1001.23193359375,957.0137329101562,31942
2016-02-22,1008.4948120117188,1013.533447265625,991.3817138671875,1004.2733154296875,959.9208984375,41907
2016-02-23,1006.3159790039062,1014.4412841796875,975.0402221679688,984.3911743164062,940.9168090820312,36083
2016-02-24,985.0266723632812,995.0131225585938,976.85595703125,982.711669921875,939.3115234375,35872
2016-02-25,981.395263671875,988.5673217773438,939.7245483398438,953.5693969726562,911.4562377929688,49924
2016-02-26,966.1885986328125,971.4542236328125,908.7665405273438,930.46435546875,889.3717651367188,79187
2016-02-29,933.2787475585938,993.1973876953125,910.536865234375,919.9332275390625,879.3056640625,98488
2016-03-01,926.015869140625,951.16357421875,921.6581420898438,935.094482421875,893.7972412109375,100895
2016-03-02,942.3572998046875,958.6987915039062,927.8316040039062,933.3241577148438,892.1051025390625,99527
2016-03-03,941.449462890625,989.5659790039062,931.0545043945312,978.0361938476562,934.8423461914062,169365
2016-03-04,984.1188354492188,1048.168212890625,958.4264526367188,1037.1832275390625,991.3773803710938,231074
2016-03-08,1037.1832275390625,1053.570068359375,1007.7685546875,1047.2149658203125,1000.9660034179688,119351
2016-03-09,1044.0374755859375,1084.5279541015625,1021.341064453125,1068.14111328125,1020.968017578125,78487
2016-03-10,1071.2733154296875,1071.364013671875,1040.678466796875,1045.0361328125,998.8834228515625,53075
2016-03-11,1045.853271484375,1067.641845703125,1034.9588623046875,1038.091064453125,992.2451171875,43591
2016-03-14,1031.690673828125,1053.1160888671875,1016.8017578125,1029.1485595703125,983.6975708007812,46984
2016-03-15,1033.1431884765625,1048.440673828125,1025.9710693359375,1035.5943603515625,989.8585815429688,37199
2016-03-16,1034.9588623046875,1045.3992919921875,1013.0795288085938,1022.3396606445312,977.1893310546875,30645
2016-03-17,1028.24072265625,1047.9866943359375,1025.9710693359375,1042.53955078125,996.4971923828125,47341
2016-03-18,1044.0374755859375,1057.6553955078125,1025.9710693359375,1049.530029296875,1003.1788330078125,42469
2016-03-21,1048.5767822265625,1073.0889892578125,1042.2218017578125,1069.0943603515625,1021.8793334960938,66003
2016-03-22,1074.042236328125,1080.351806640625,1054.02392578125,1073.7698974609375,1026.3482666015625,43716
2016-03-23,1080.351806640625,1118.48193359375,1062.1947021484375,1095.2861328125,1046.9141845703125,115723
2016-03-28,1092.154052734375,1134.7325439453125,1086.0260009765625,1128.3775634765625,1078.5443115234375,172455
2016-03-29,1125.7447509765625,1142.0408935546875,1092.154052734375,1097.6466064453125,1049.170654296875,62921
2016-03-30,1100.32470703125,1132.009033203125,1100.32470703125,1125.3363037109375,1075.63720703125,40282
2016-03-31,1130.2840576171875,1177.3111572265625,1117.6195068359375,1164.010986328125,1112.6041259765625,127940
2016-04-01,1157.5198974609375,1194.1973876953125,1148.3050537109375,1175.631591796875,1123.7115478515625,153984
2016-04-04,1189.294921875,1204.546875,1177.49267578125,1185.1641845703125,1132.8226318359375,83272
2016-04-05,1179.1722412109375,1192.92626953125,1157.610595703125,1162.694580078125,1111.345703125,34956
2016-04-06,1163.8748779296875,1191.9730224609375,1158.5638427734375,1187.6607666015625,1135.2091064453125,43881
2016-04-07,1190.2027587890625,1194.42431640625,1178.264404296875,1187.6607666015625,1135.2091064453125,49683
2016-04-08,1187.4791259765625,1225.6092529296875,1180.21630859375,1220.2529296875,1166.3619384765625,117761
2016-04-11,1220.162109375,1301.869384765625,1203.911376953125,1253.9344482421875,1198.55615234375,228283
2016-04-12,1261.7420654296875,1275.54150390625,1225.790771484375,1237.0936279296875,1182.458984375,95766
2016-04-13,1246.0360107421875,1253.3443603515625,1222.023193359375,1227.334228515625,1176.6500244140625,56256
2016-04-18,1237.6837158203125,1245.99072265625,1207.4520263671875,1219.1634521484375,1168.81640625,46131
2016-04-20,1221.0699462890625,1241.95068359375,1195.9222412109375,1201.7779541015625,1152.14892578125,65491
2016-04-21,1207.4520263671875,1216.16748046875,1203.27587890625,1207.815185546875,1157.9368896484375,34882
2016-04-22,1207.4520263671875,1227.4249267578125,1198.37353515625,1214.1248779296875,1163.9859619140625,76485
2016-04-25,1225.0645751953125,1251.9371337890625,1203.911376953125,1221.6146240234375,1171.1663818359375,318260
2016-04-26,1169.322021484375,1182.93994140625,1122.2041015625,1170.2298583984375,1121.9036865234375,319708
2016-04-27,1176.2216796875,1189.294921875,1147.94189453125,1156.2034912109375,1108.4564208984375,85479
2016-04-28,1148.4412841796875,1175.586181640625,1140.2705078125,1156.0218505859375,1108.282470703125,62362
2016-04-29,1152.9805908203125,1189.294921875,1141.1783447265625,1177.76513671875,1129.1278076171875,62604
2016-05-02,1174.7691650390625,1174.7691650390625,1147.6695556640625,1151.6187744140625,1104.061279296875,36638
2016-05-03,1150.2569580078125,1164.87353515625,1121.3416748046875,1125.7447509765625,1079.2557373046875,125300
2016-05-04,1127.560546875,1132.099853515625,1107.587646484375,1112.489990234375,1066.54833984375,64099
2016-05-05,1116.6661376953125,1152.8443603515625,1105.8626708984375,1126.19873046875,1079.6910400390625,42980
2016-05-06,1136.6390380859375,1136.6390380859375,1112.126953125,1129.96630859375,1083.302978515625,21202
2016-05-09,1132.9168701171875,1154.7508544921875,1126.652587890625,1137.047607421875,1090.091796875,108360
2016-05-10,1139.3626708984375,1198.37353515625,1134.8687744140625,1165.8721923828125,1117.725830078125,286034
2016-05-11,1156.6119384765625,1174.5875244140625,1149.34912109375,1157.8829345703125,1110.0667724609375,62423
2016-05-12,1157.0205078125,1176.0401611328125,1154.1607666015625,1166.00830078125,1117.8564453125,39739
2016-05-13,1171.1376953125,1191.110595703125,1143.9019775390625,1147.351806640625,1099.9703369140625,90642
2016-05-16,1158.427734375,1158.427734375,1143.9019775390625,1147.260986328125,1099.8831787109375,14675
2016-05-17,1150.2569580078125,1162.05908203125,1139.3626708984375,1143.2210693359375,1096.01025390625,46348
2016-05-18,1139.3626708984375,1148.3504638671875,1135.958251953125,1141.9046630859375,1094.748291015625,24168
2016-05-19,1141.9954833984375,1151.164794921875,1123.7928466796875,1126.9703369140625,1080.430908203125,15951
2016-05-20,1126.652587890625,1143.9019775390625,1089.475830078125,1097.6011962890625,1052.274169921875,19796
2016-05-23,1106.180419921875,1116.6661376953125,1090.9283447265625,1107.2244873046875,1061.5003662109375,45363
2016-05-24,1107.8145751953125,1115.304443359375,1076.1756591796875,1080.9420166015625,1036.302978515625,33161
2016-05-25,1084.89111328125,1116.439208984375,1082.7122802734375,1105.000244140625,1059.3677978515625,82838
2016-05-26,1107.6783447265625,1133.91552734375,1107.6783447265625,1128.74072265625,1082.1278076171875,52012
2016-05-27,1127.37890625,1156.475830078125,1120.6607666015625,1138.409423828125,1091.3973388671875,56374
2016-05-30,1143.2664794921875,1143.2664794921875,1096.693359375,1101.005615234375,1055.5382080078125,97737
2016-05-31,1103.04833984375,1128.4683837890625,1100.41552734375,1123.021240234375,1076.64453125,44332
2016-06-01,1125.7447509765625,1131.328125,1106.6343994140625,1120.6153564453125,1074.3382568359375,46957
2016-06-02,1124.8369140625,1124.8369140625,1096.693359375,1105.9989013671875,1060.3250732421875,31633
2016-06-03,1106.72509765625,1120.297607421875,1093.9697265625,1101.051025390625,1055.5816650390625,60007
2016-06-06,1105.7718505859375,1108.4954833984375,1098.6451416015625,1102.86669921875,1057.3223876953125,28396
2016-06-07,1106.6798095703125,1110.3111572265625,1094.060546875,1099.14453125,1053.7540283203125,30170
2016-06-08,1100.32470703125,1130.2840576171875,1084.89111328125,1120.0252685546875,1073.7724609375,241156
2016-06-09,1119.3897705078125,1134.641845703125,1092.108642578125,1099.00830078125,1053.623291015625,107882
2016-06-10,1099.4168701171875,1115.75830078125,1092.60791015625,1096.51171875,1051.2298583984375,64654
2016-06-13,1095.785400390625,1106.6798095703125,1086.7069091796875,1100.0069580078125,1054.58056640625,41451
2016-06-14,1106.6798095703125,1109.3125,1099.4168701171875,1105.8172607421875,1060.151123046875,24371
2016-06-15,1105.7718505859375,1128.9222412109375,1105.7718505859375,1124.927734375,1078.4722900390625,66766
2016-06-16,1127.1065673828125,1127.1065673828125,1103.13916015625,1118.39111328125,1072.2056884765625,79476
2016-06-17,1125.7447509765625,1138.90869140625,1117.3470458984375,1124.7008056640625,1078.2550048828125,72397
2016-06-20,1113.942626953125,1121.568603515625,1106.6798095703125,1108.9493408203125,1063.1536865234375,29827
2016-06-21,1112.1722412109375,1129.7847900390625,1104.954833984375,1123.1573486328125,1076.7750244140625,28678
2016-06-22,1123.021240234375,1129.376220703125,1109.4033203125,1117.937255859375,1071.770751953125,27713
2016-06-23,1124.8369140625,1124.8369140625,1112.126953125,1117.3924560546875,1071.248291015625,17347
2016-06-24,1107.587646484375,1107.587646484375,1070.274658203125,1100.6424560546875,1055.1900634765625,103150
2016-06-27,1100.32470703125,1113.1708984375,1096.7840576171875,1101.2325439453125,1055.755859375,24587
2016-06-28,1114.3966064453125,1114.3966064453125,1077.6737060546875,1087.9324951171875,1043.0048828125,100404
2016-06-29,1098.509033203125,1108.4954833984375,1093.9697265625,1099.3714599609375,1053.9715576171875,28584
2016-06-30,1103.04833984375,1121.2054443359375,1102.6851806640625,1111.1737060546875,1065.2862548828125,64461
2016-07-01,1116.6661376953125,1125.7447509765625,1103.547607421875,1109.8572998046875,1064.024169921875,42758
2016-07-04,1109.9027099609375,1119.7529296875,1102.231201171875,1103.3206787109375,1057.757568359375,36965
2016-07-05,1104.864013671875,1114.8504638671875,1093.9697265625,1095.1044921875,1049.880615234375,32129
2016-07-07,1100.7786865234375,1118.0279541015625,1094.8775634765625,1105.000244140625,1059.3677978515625,46518
2016-07-08,1104.954833984375,1148.3504638671875,1093.0618896484375,1140.996826171875,1093.8779296875,132849
2016-07-11,1155.7041015625,1169.322021484375,1151.164794921875,1161.7413330078125,1113.765869140625,124674
2016-07-12,1161.7413330078125,1166.598388671875,1144.809814453125,1160.0164794921875,1112.1121826171875,72115
2016-07-13,1159.3809814453125,1159.3809814453125,1140.31591796875,1145.8992919921875,1098.5777587890625,21899
2016-07-14,1145.8992919921875,1151.164794921875,1136.6390380859375,1142.94873046875,1095.7491455078125,21534
2016-07-15,1146.62548828125,1180.0347900390625,1144.12890625,1154.0245361328125,1106.367431640625,73978
2016-07-18,1157.4290771484375,1172.9534912109375,1131.872802734375,1154.61474609375,1106.9332275390625,69377
2016-07-19,1153.888427734375,1184.755615234375,1153.888427734375,1175.5408935546875,1126.9952392578125,127725
2016-07-20,1176.8118896484375,1192.472412109375,1168.5048828125,1181.4873046875,1132.6964111328125,160026
2016-07-21,1179.3084716796875,1202.0048828125,1148.4412841796875,1156.430419921875,1108.67431640625,382372
2016-07-22,1173.4073486328125,1191.019775390625,1162.785400390625,1169.0950927734375,1120.8157958984375,152183
2016-07-25,1181.3057861328125,1195.64990234375,1166.598388671875,1179.626220703125,1130.912109375,95693
2016-07-26,1188.7501220703125,1188.7501220703125,1160.9697265625,1168.5048828125,1120.2501220703125,67965
2016-07-27,1179.9893798828125,1182.89453125,1160.83349609375,1165.8267822265625,1117.6824951171875,92400
2016-07-28,1166.780029296875,1181.1241455078125,1138.454833984375,1146.3531494140625,1099.0128173828125,35288
2016-07-29,1151.164794921875,1165.6905517578125,1144.855224609375,1148.1689453125,1100.7540283203125,54446
2016-08-01,1157.5198974609375,1162.1044921875,1134.8233642578125,1138.6363525390625,1091.61474609375,28853
2016-08-02,1139.589599609375,1146.5802001953125,1112.126953125,1120.1160888671875,1073.8592529296875,44939
2016-08-03,1130.2840576171875,1130.2840576171875,1083.9832763671875,1089.612060546875,1044.615234375,50501
2016-08-04,1094.8775634765625,1107.587646484375,1089.475830078125,1097.78271484375,1052.4482421875,32622
2016-08-05,1100.32470703125,1120.7515869140625,1090.4290771484375,1107.0882568359375,1061.3697509765625,68477
2016-08-08,1106.6798095703125,1118.2550048828125,1098.509033203125,1101.9588623046875,1056.4520263671875,37500
2016-08-09,1101.2325439453125,1112.580810546875,1090.4290771484375,1092.78955078125,1047.661376953125,47465
2016-08-10,1101.005615234375,1108.767822265625,1063.193359375,1071.454833984375,1027.207763671875,76284
2016-08-11,1072.2718505859375,1091.8817138671875,1060.37890625,1084.346435546875,1039.56689453125,23464
2016-08-12,1084.346435546875,1095.785400390625,1076.8565673828125,1083.7109375,1038.9578857421875,15652
2016-08-16,1083.9832763671875,1087.5693359375,1059.6527099609375,1062.0130615234375,1018.1558837890625,32579
2016-08-17,1066.234619140625,1083.9832763671875,1054.02392578125,1063.9195556640625,1019.9837036132812,35313
2016-08-18,1070.3653564453125,1079.89794921875,1057.7462158203125,1060.3336181640625,1016.5457153320312,28086
2016-08-19,1059.4710693359375,1071.2733154296875,1051.3004150390625,1054.02392578125,1010.4966430664062,38796
2016-08-22,1061.105224609375,1061.105224609375,1036.0029296875,1046.988037109375,1003.7512817382812,20933
2016-08-23,1059.0172119140625,1059.0172119140625,1042.2218017578125,1044.8546142578125,1001.7060546875,28627
2016-08-24,1050.801025390625,1061.286865234375,1045.0361328125,1053.2523193359375,1009.7567749023438,27260
2016-08-25,1062.1038818359375,1071.1824951171875,1044.9453125,1051.57275390625,1008.1467895507812,27699
2016-08-26,1051.3004150390625,1062.1038818359375,1038.8172607421875,1042.4033203125,999.35595703125,21811
2016-08-29,1043.129638671875,1053.978515625,1038.59033203125,1043.220458984375,1000.1393432617188,15658
2016-08-30,1044.0374755859375,1059.4710693359375,1043.9466552734375,1048.304443359375,1005.0133666992188,28899
2016-08-31,1048.304443359375,1062.557861328125,1047.6689453125,1051.7088623046875,1008.2772216796875,35843
2016-09-01,1053.0252685546875,1061.286865234375,1046.897216796875,1050.5286865234375,1007.1455688476562,41714
2016-09-02,1054.841064453125,1056.74755859375,1039.4981689453125,1041.31396484375,998.3116455078125,20026
2016-09-06,1048.5767822265625,1067.2332763671875,1044.0374755859375,1060.2427978515625,1016.4586181640625,82250
2016-09-07,1066.7340087890625,1088.5225830078125,1060.37890625,1071.2733154296875,1027.03369140625,114249
2016-09-08,1071.2733154296875,1089.2943115234375,1062.330810546875,1076.03955078125,1031.6029052734375,121364
2016-09-09,1075.8125,1083.9832763671875,1066.82470703125,1076.629638671875,1032.1690673828125,30383
2016-09-12,1075.8125,1075.8125,1044.0374755859375,1062.603271484375,1018.7216796875,56330
2016-09-14,1043.220458984375,1066.189208984375,1043.220458984375,1061.5592041015625,1017.7208251953125,28492
2016-09-15,1067.596435546875,1072.2265625,1047.033447265625,1069.54833984375,1025.3797607421875,43725
2016-09-16,1075.8125,1080.351806640625,1050.710205078125,1063.05712890625,1019.15673828125,57820
2016-09-19,1062.1947021484375,1071.2733154296875,1044.309814453125,1051.9359130859375,1008.494873046875,34851
2016-09-20,1057.5645751953125,1059.970458984375,1049.484619140625,1051.1187744140625,1007.7114868164062,15913
2016-09-21,1053.1160888671875,1064.918212890625,1041.5408935546875,1044.582275390625,1001.4448852539062,39897
2016-09-22,1062.1947021484375,1062.1947021484375,1046.443359375,1051.3004150390625,1007.8855590820312,26704
2016-09-23,1051.39111328125,1056.2935791015625,1044.0374755859375,1045.671630859375,1002.4893188476562,9848
2016-09-26,1052.9345703125,1052.9345703125,1026.7882080078125,1036.3660888671875,993.5679931640625,13745
2016-09-27,1041.767822265625,1063.5565185546875,1037.6824951171875,1045.580810546875,1002.4022827148438,46463
2016-09-28,1045.853271484375,1057.4737548828125,1040.8599853515625,1050.34716796875,1006.9717407226562,54153
2016-09-29,1050.34716796875,1060.3336181640625,1004.9995727539062,1019.7069091796875,977.5966796875,33102
2016-09-30,1021.295654296875,1049.9385986328125,1004.9995727539062,1036.683837890625,993.8726196289062,19994
2016-10-03,1044.0374755859375,1066.280029296875,1032.28076171875,1061.92236328125,1018.0687255859375,27091
2016-10-04,1061.286865234375,1073.0889892578125,1051.52734375,1064.37353515625,1020.4190063476562,24077
2016-10-05,1071.99951171875,1078.49072265625,1043.129638671875,1063.4202880859375,1019.5050659179688,70378
2016-10-06,1063.4202880859375,1071.2733154296875,1054.9317626953125,1062.421630859375,1018.5477905273438,86420
2016-10-07,1062.1947021484375,1062.1947021484375,1032.28076171875,1041.767822265625,998.74658203125,33168
2016-10-10,1048.4859619140625,1051.7542724609375,1041.31396484375,1043.67431640625,1000.5743408203125,58713
2016-10-13,1048.5767822265625,1063.1025390625,1029.8294677734375,1053.8424072265625,1010.322509765625,77561
2016-10-14,1053.1160888671875,1059.28955078125,1044.0374755859375,1048.93994140625,1005.6226806640625,34172
2016-10-17,1048.5767822265625,1051.9813232421875,1036.4114990234375,1047.80517578125,1004.53466796875,40812
2016-10-18,1049.9840087890625,1057.5645751953125,1032.5531005859375,1037.0015869140625,994.1771850585938,87077
2016-10-19,1045.853271484375,1049.1214599609375,1030.828125,1042.2672119140625,999.2256469726562,99805
2016-10-20,1042.2218017578125,1047.6689453125,1021.4318237304688,1025.5626220703125,983.2107543945312,38324
2016-10-21,1030.419677734375,1035.367431640625,1014.9860229492188,1020.61474609375,978.4671020507812,41872
2016-10-24,1022.0673217773438,1030.374267578125,988.8397216796875,991.4724731445312,950.5283813476562,78817
2016-10-25,994.1052856445312,1007.72314453125,976.85595703125,981.0321044921875,940.51904296875,51293
2016-10-26,985.0266723632812,995.512451171875,953.2516479492188,958.244873046875,918.6728515625,90315
2016-10-27,957.7455444335938,985.0266723632812,936.4562377929688,967.9589233398438,927.98583984375,277101
2016-10-28,963.2380981445312,993.1973876953125,953.3424072265625,988.7489013671875,947.917236328125,85179
2016-11-01,1006.5429077148438,1008.7218017578125,979.5795288085938,996.9196166992188,955.7506103515625,57537
2016-11-02,989.65673828125,994.1052856445312,972.362060546875,989.021240234375,948.1783447265625,33362
2016-11-03,987.750244140625,994.9677124023438,973.2245483398438,985.84375,945.132080078125,34611
2016-11-04,989.5659790039062,990.4738159179688,947.8045043945312,988.2041625976562,947.3949584960938,39280
2016-11-07,995.0131225585938,1020.1608276367188,987.3417358398438,998.8261108398438,957.578125,46266
2016-11-08,1004.8179931640625,1004.8179931640625,968.9121704101562,988.0679931640625,947.2644653320312,49626
2016-11-09,952.34375,970.41015625,845.5341796875,954.7495727539062,915.3219604492188,100309
2016-11-10,987.750244140625,987.750244140625,941.0863037109375,964.3275146484375,924.50439453125,139087
2016-11-11,962.3302001953125,984.1188354492188,949.84716796875,972.2258911132812,932.0765380859375,65524
2016-11-15,974.1323852539062,982.711669921875,941.0863037109375,972.8159790039062,932.6422119140625,29076
2016-11-16,985.0266723632812,994.1052856445312,945.98876953125,957.1100463867188,917.5849609375,57061
2016-11-17,962.3302001953125,983.7556762695312,945.2171020507812,956.0659790039062,916.583984375,27166
2016-11-18,965.870849609375,965.916259765625,947.7590942382812,956.1567993164062,916.6710205078125,21613
2016-11-21,951.8898315429688,958.6987915039062,940.5869750976562,952.8884887695312,913.5376586914062,21056
2016-11-22,950.9819946289062,982.3485107421875,944.3546142578125,970.8187255859375,930.7274780273438,18390
2016-11-23,970.8187255859375,979.5341186523438,959.6066284179688,966.7787475585938,926.8543701171875,20959
2016-11-24,962.3756103515625,968.6852416992188,954.1594848632812,958.4264526367188,918.8469848632812,14941
2016-11-25,957.7909545898438,967.7319946289062,957.1553955078125,962.7841186523438,923.0247802734375,17293
2016-11-28,966.8695068359375,970.5009765625,960.5145263671875,962.5117797851562,922.7636108398438,35135
2016-11-29,962.6026000976562,970.5009765625,952.8884887695312,954.6134033203125,915.1913452148438,35995
2016-11-30,957.8363037109375,965.0537719726562,954.1594848632812,963.328857421875,923.5469360351562,23280
2016-12-01,962.1940307617188,963.328857421875,952.979248046875,955.5213012695312,916.0618286132812,27941
2016-12-02,962.2848510742188,962.2848510742188,948.8031005859375,952.979248046875,913.6246948242188,20486
2016-12-05,945.2171020507812,956.3837280273438,942.811279296875,946.7150268554688,907.6192626953125,114833
2016-12-06,962.103271484375,962.1486206054688,945.98876953125,952.5707397460938,913.2329711914062,11368
2016-12-07,952.6161499023438,955.02197265625,941.449462890625,946.669677734375,907.5756225585938,16388
2016-12-08,948.7123413085938,962.057861328125,948.7123413085938,955.1581420898438,915.7135620117188,13840
2016-12-09,954.9765625,959.561279296875,950.528076171875,953.115478515625,913.75537109375,20478
2016-12-12,950.528076171875,957.2916259765625,932.0531005859375,952.5707397460938,913.2329711914062,8923
2016-12-13,952.5707397460938,955.0673217773438,949.6201782226562,953.4332275390625,914.0599365234375,7794
2016-12-14,957.8363037109375,957.8363037109375,946.533447265625,951.07275390625,911.7969970703125,5031
2016-12-15,957.5185546875,957.5185546875,946.533447265625,953.8417358398438,914.45166015625,9545
2016-12-16,953.7509765625,980.4873657226562,947.1235961914062,967.4142456054688,927.4636840820312,26692
2016-12-19,968.6852416992188,968.6852416992188,949.8017578125,954.5680541992188,915.1478881835938,10151
2016-12-20,962.2848510742188,962.3302001953125,946.8966064453125,955.02197265625,915.5830688476562,10533
2016-12-21,953.2969970703125,958.6533813476562,944.626953125,947.0781860351562,907.9673461914062,6309
2016-12-22,947.0781860351562,949.5748291015625,931.5084228515625,934.958251953125,896.3479614257812,10900
2016-12-23,942.3572998046875,944.1730346679688,926.9237060546875,931.826171875,893.3452758789062,8200
