Date,Open,High,Low,Close,Adj Close,Volume
2019-04-08,352.0,363.29998779296875,345.04998779296875,360.0,358.69989013671875,2130
2019-04-09,349.25,359.0,349.25,351.25,349.98150634765625,463
2019-04-10,360.0,362.95001220703125,346.6000061035156,355.0,353.71795654296875,130
2019-04-11,355.0,359.8999938964844,350.04998779296875,355.0,353.71795654296875,1084
2019-04-12,355.0,374.8999938964844,355.0,370.1499938964844,368.813232421875,1637
2019-04-15,370.1499938964844,383.0,368.0,378.54998779296875,377.1828918457031,974
2019-04-16,384.79998779296875,384.79998779296875,360.3999938964844,365.5,364.1800537109375,854
2019-04-18,377.95001220703125,394.8999938964844,354.5,372.79998779296875,371.45367431640625,498
2019-04-22,361.6000061035156,376.0,359.8500061035156,376.0,374.6421203613281,270
2019-04-23,389.20001220703125,389.20001220703125,365.6000061035156,378.45001220703125,377.0832824707031,1222
2019-04-24,378.45001220703125,378.45001220703125,378.45001220703125,378.45001220703125,377.0832824707031,0
2019-04-25,368.0,372.0,364.0,372.0,370.65655517578125,12
2019-04-26,372.0,372.0,356.04998779296875,362.5,361.1908874511719,323
2019-04-30,370.0,370.0,338.8999938964844,344.0,342.7576904296875,949
2019-05-02,349.79998779296875,354.3500061035156,323.3999938964844,339.04998779296875,337.8255615234375,2242
2019-05-03,344.0,349.95001220703125,332.3500061035156,337.75,336.5302429199219,897
2019-05-06,331.0,343.0,320.04998779296875,324.75,323.57720947265625,1652
2019-05-07,326.0,326.0,326.0,326.0,324.82269287109375,5
2019-05-08,330.0,332.5,322.0,332.5,331.2992248535156,421
2019-05-09,320.8999938964844,334.79998779296875,320.8999938964844,324.0,322.8299255371094,1185
2019-05-10,321.0,333.95001220703125,320.5,333.0,331.7973937988281,1031
2019-05-13,323.0,328.0,315.0,317.29998779296875,316.1540832519531,555
2019-05-14,320.0,320.0,306.20001220703125,309.54998779296875,308.4320983886719,369
2019-05-15,320.3999938964844,325.0,319.0,320.6499938964844,319.49200439453125,106
2019-05-16,310.0,325.0,309.3999938964844,310.6000061035156,309.4783020019531,90
2019-05-17,306.0,354.0,306.0,343.25,342.0104064941406,2758
2019-05-20,371.0,371.0,321.54998779296875,324.54998779296875,323.3778991699219,256
2019-05-21,324.0,330.0,316.0,327.3500061035156,326.1678161621094,59
2019-05-22,338.79998779296875,350.0,325.0,343.8999938964844,342.6580505371094,22065
2019-05-23,343.0,370.1499938964844,332.0,339.70001220703125,338.4732360839844,1803
2019-05-24,340.0,345.8999938964844,335.1000061035156,335.75,334.5374755859375,962
2019-05-27,333.20001220703125,350.0,333.1499938964844,340.0,338.7721252441406,1755
2019-05-28,340.0,340.0,340.0,340.0,338.7721252441406,1007
2019-05-29,325.0,345.0,325.0,340.0,338.7721252441406,1440
2019-05-30,340.0,349.0,330.0,340.20001220703125,338.9714050292969,2963
2019-05-31,340.0,350.0,335.1000061035156,349.6499938964844,348.38726806640625,754
2019-06-03,339.20001220703125,345.0,330.0,343.04998779296875,341.81109619140625,3880
2019-06-04,340.0,341.0,333.0,337.29998779296875,336.0818786621094,2878
2019-06-06,336.0,340.0,335.04998779296875,339.95001220703125,338.7223205566406,178
2019-06-07,335.0,340.0,332.0,337.6499938964844,336.43060302734375,1666
2019-06-10,334.79998779296875,346.8500061035156,334.79998779296875,346.8500061035156,345.597412109375,8
2019-06-11,346.8500061035156,346.8500061035156,335.20001220703125,339.0,337.7757263183594,789
2019-06-12,334.79998779296875,345.6000061035156,330.54998779296875,339.6499938964844,338.42340087890625,18632
2019-06-13,340.0,340.0,336.25,340.0,338.7721252441406,823
2019-06-14,338.0,338.0,336.5,336.5,335.2847595214844,25
2019-06-17,332.0,344.0,331.0,344.0,342.7576904296875,1608
2019-06-18,340.0,345.6000061035156,336.25,345.25,344.003173828125,738
2019-06-19,335.0,340.0,335.0,335.3999938964844,334.188720703125,621
2019-06-20,342.0,345.95001220703125,335.29998779296875,339.29998779296875,338.07464599609375,1275
2019-06-21,335.0,340.0,335.0,337.04998779296875,335.832763671875,310
2019-06-24,335.8500061035156,336.6499938964844,335.75,336.5,335.2847595214844,89
2019-06-25,336.5,347.0,336.5,346.04998779296875,344.8002624511719,867
2019-06-26,338.1499938964844,345.5,338.0,338.75,337.5266418457031,252
2019-06-27,339.0,355.0,339.0,349.95001220703125,348.68621826171875,2382
2019-06-28,339.5,341.0,335.25,340.25,339.021240234375,87
2019-07-01,336.6499938964844,340.0,333.25,337.6000061035156,336.38079833984375,181
2019-07-02,335.0,349.04998779296875,335.0,338.04998779296875,336.82916259765625,102
2019-07-03,332.0,339.8999938964844,325.1499938964844,327.54998779296875,326.3670654296875,2644
2019-07-04,337.95001220703125,337.95001220703125,327.0,333.5,332.29559326171875,190
2019-07-05,340.0,340.0,320.0,327.29998779296875,326.11798095703125,186
2019-07-08,330.0,330.0,321.0,327.8500061035156,326.666015625,28
2019-07-09,334.8999938964844,334.8999938964844,331.3999938964844,332.1000061035156,330.9006652832031,4
2019-07-10,330.0,330.0,324.0,326.45001220703125,325.2710876464844,29
2019-07-11,325.0,329.70001220703125,303.0,329.70001220703125,328.50933837890625,55
2019-07-12,325.0,327.1499938964844,319.0,321.3999938964844,320.2392883300781,117
2019-07-15,325.0,328.45001220703125,314.0,319.3500061035156,318.19671630859375,254
2019-07-16,320.0,320.0,305.54998779296875,315.0,313.8624267578125,190
2019-07-17,316.0,328.8500061035156,308.0,312.25,311.1223449707031,237
2019-07-18,315.0,326.70001220703125,310.0,326.70001220703125,325.5201721191406,11
2019-07-19,325.0,325.0,301.1000061035156,314.1000061035156,312.9656677246094,177
2019-07-22,310.0,319.0,295.0,299.0,297.9201965332031,46
2019-07-23,298.75,298.75,282.0,282.6000061035156,281.5794372558594,537
2019-07-24,290.0,290.0,270.0,282.3500061035156,281.330322265625,487
2019-07-25,285.0,285.0,245.0,265.75,264.790283203125,1403
2019-07-26,280.0,280.0,251.5,266.70001220703125,265.7368469238281,648
2019-07-29,275.0,277.0,260.0,266.6000061035156,265.63720703125,81
2019-07-30,273.0,280.0,252.3000030517578,265.6499938964844,264.6906433105469,25375
2019-07-31,256.0,268.0,251.5500030517578,263.25,262.29931640625,466
2019-08-01,275.0,275.0,240.0,263.54998779296875,262.59820556640625,914
2019-08-02,260.0,265.0,259.0,259.0,258.06463623046875,327
2019-08-05,264.0,304.95001220703125,251.5,285.45001220703125,284.41912841796875,473
2019-08-06,285.45001220703125,285.45001220703125,285.0,285.0,283.97076416015625,53
2019-08-07,285.0,285.0,251.3000030517578,276.8999938964844,275.8999938964844,180
2019-08-08,269.0,269.95001220703125,251.0,255.35000610351562,255.35000610351562,279
2019-08-09,266.0,273.3500061035156,265.0,273.3500061035156,273.3500061035156,112
2019-08-13,262.0,277.0,256.0,264.1000061035156,264.1000061035156,265
2019-08-14,293.3500061035156,293.3500061035156,255.0,256.95001220703125,256.95001220703125,1045
2019-08-16,240.1999969482422,269.8999938964844,240.1999969482422,257.54998779296875,257.54998779296875,63
2019-08-19,260.0,299.95001220703125,253.0,287.79998779296875,287.79998779296875,522
2019-08-20,279.5,284.0,270.0,271.1000061035156,271.1000061035156,151
2019-08-21,271.1000061035156,271.1000061035156,271.1000061035156,271.1000061035156,271.1000061035156,0
2019-08-22,275.0,275.0,260.0,263.29998779296875,263.29998779296875,777
2019-08-23,270.0,293.0,252.8000030517578,272.5,272.5,2096
2019-08-26,285.0,286.8999938964844,275.1000061035156,278.0,278.0,5075
2019-08-27,275.0,290.0,270.0,285.8500061035156,285.8500061035156,1041
2019-08-28,300.0,304.8999938964844,280.0,292.95001220703125,292.95001220703125,1637
2019-08-29,284.20001220703125,305.0,282.0,304.8500061035156,304.8500061035156,2460
2019-08-30,295.70001220703125,305.0,282.0,301.5,301.5,1237
2019-09-03,300.0,308.75,275.04998779296875,300.0,300.0,3453
2019-09-04,291.0,305.0,285.0,302.79998779296875,302.79998779296875,404
2019-09-05,321.0,321.0,286.0,300.0,300.0,84
2019-09-06,305.0,317.95001220703125,290.04998779296875,303.3500061035156,303.3500061035156,916
2019-09-09,294.20001220703125,324.0,290.04998779296875,318.70001220703125,318.70001220703125,1718
2019-09-11,309.1000061035156,309.1000061035156,300.1000061035156,302.1499938964844,302.1499938964844,151
2019-09-12,311.0,325.5,311.0,325.0,325.0,198
2019-09-13,322.0,325.0,299.0,313.6000061035156,313.6000061035156,685
2019-09-16,323.29998779296875,323.29998779296875,296.1000061035156,312.20001220703125,312.20001220703125,134
2019-09-17,325.0,349.95001220703125,300.0,339.95001220703125,339.95001220703125,2839
2019-09-18,349.8999938964844,349.8999938964844,322.20001220703125,326.20001220703125,326.20001220703125,1576
2019-09-19,320.0,349.0,311.04998779296875,331.3500061035156,331.3500061035156,2350
2019-09-20,339.0,339.0,301.5,316.95001220703125,316.95001220703125,7068
2019-09-23,320.1499938964844,349.0,320.04998779296875,337.3500061035156,337.3500061035156,1694
2019-09-24,335.0,339.0,335.0,338.6000061035156,338.6000061035156,90
2019-09-25,320.0,345.0,315.04998779296875,332.1499938964844,332.1499938964844,931
2019-09-26,320.0,395.0,310.0,363.3999938964844,363.3999938964844,7510
2019-09-27,374.95001220703125,385.0,346.20001220703125,379.8500061035156,379.8500061035156,9535
2019-09-30,375.0,375.20001220703125,325.0,341.8999938964844,341.8999938964844,2410
2019-10-01,349.95001220703125,351.8999938964844,294.45001220703125,307.54998779296875,307.54998779296875,1408
2019-10-03,304.0,324.8500061035156,292.1499938964844,304.3999938964844,304.3999938964844,586
2019-10-04,294.25,336.0,294.25,312.8999938964844,312.8999938964844,4406
2019-10-07,323.8999938964844,328.79998779296875,305.04998779296875,312.6499938964844,312.6499938964844,52080
2019-10-09,310.0,310.0,302.20001220703125,305.1499938964844,305.1499938964844,156
2019-10-10,305.0,305.25,287.0,290.25,290.25,373
2019-10-11,324.79998779296875,324.79998779296875,281.8999938964844,286.25,286.25,419
2019-10-14,280.0,293.0,275.1000061035156,280.8999938964844,280.8999938964844,364
2019-10-15,282.70001220703125,288.25,275.1000061035156,277.8999938964844,277.8999938964844,150
2019-10-16,275.5,282.0,266.6000061035156,277.45001220703125,277.45001220703125,442
2019-10-17,276.0,285.0,276.0,280.04998779296875,280.04998779296875,452
2019-10-18,296.45001220703125,296.45001220703125,278.0,282.3999938964844,282.3999938964844,473
2019-10-22,280.04998779296875,285.0,272.3999938964844,275.95001220703125,275.95001220703125,698
2019-10-23,288.0,288.0,260.25,276.8999938964844,276.8999938964844,2494
2019-10-24,284.70001220703125,284.70001220703125,277.0,280.0,280.0,458
2019-10-25,282.0,295.0,278.0,291.6499938964844,291.6499938964844,349
2019-10-27,282.04998779296875,282.04998779296875,281.95001220703125,282.0,282.0,51
2019-10-29,282.0,307.0,277.0,278.04998779296875,278.04998779296875,2018
2019-10-30,278.1000061035156,289.45001220703125,278.04998779296875,281.54998779296875,281.54998779296875,171
2019-10-31,276.0,289.3999938964844,275.0,275.5,275.5,1223
2019-11-01,275.04998779296875,285.3500061035156,265.0,275.45001220703125,275.45001220703125,1274
2019-11-04,290.0,303.3500061035156,258.04998779296875,273.79998779296875,273.79998779296875,4878
2019-11-05,273.79998779296875,283.0,273.79998779296875,275.75,275.75,726
2019-11-06,280.0,288.0,266.29998779296875,271.8999938964844,271.8999938964844,339
2019-11-07,272.0,273.20001220703125,265.0,271.95001220703125,271.95001220703125,945
2019-11-08,273.0,285.04998779296875,268.0,270.0,270.0,371
2019-11-11,275.0,293.04998779296875,268.79998779296875,284.0,284.0,528
2019-11-13,280.04998779296875,294.8500061035156,265.95001220703125,284.75,284.75,429
2019-11-14,274.5,283.95001220703125,274.5,275.0,275.0,726
2019-11-15,280.0,288.5,274.5,274.95001220703125,274.95001220703125,1264
2019-11-18,274.0,278.3999938964844,268.0,272.5,272.5,1016
2019-11-19,272.0,327.0,270.0,325.6000061035156,325.6000061035156,25100
2019-11-20,327.0,329.75,301.75,309.8999938964844,309.8999938964844,4801
2019-11-21,310.0,329.8999938964844,297.25,319.6499938964844,319.6499938964844,7999
2019-11-22,326.75,349.0,301.29998779296875,338.1499938964844,338.1499938964844,12138
2019-11-25,315.3500061035156,335.04998779296875,315.3500061035156,323.75,323.75,848
2019-11-26,322.5,338.0,315.54998779296875,335.45001220703125,335.45001220703125,1304
2019-11-27,316.04998779296875,340.3500061035156,316.04998779296875,325.20001220703125,325.20001220703125,478
2019-11-28,325.1499938964844,336.0,315.0,334.25,334.25,1788
2019-11-29,334.25,335.0,327.0,334.6499938964844,334.6499938964844,410
2019-12-02,333.0,401.54998779296875,311.45001220703125,373.75,373.75,21808
2019-12-03,373.95001220703125,380.0,356.0,358.75,358.75,3845
2019-12-04,350.1000061035156,379.8999938964844,350.1000061035156,370.5,370.5,3049
2019-12-05,375.0,382.95001220703125,363.0,364.0,364.0,7130
2019-12-06,362.0,370.0,360.0,366.3500061035156,366.3500061035156,2290
2019-12-09,376.95001220703125,376.95001220703125,350.1000061035156,359.04998779296875,359.04998779296875,1654
2019-12-10,368.0,369.0,353.04998779296875,356.25,356.25,253
2019-12-11,369.0,369.0,350.04998779296875,351.0,351.0,2297
2019-12-12,374.95001220703125,374.95001220703125,352.95001220703125,358.04998779296875,358.04998779296875,3014
2019-12-13,380.0,380.0,350.6000061035156,353.25,353.25,2145
2019-12-16,361.0,361.0,312.0,330.70001220703125,330.70001220703125,27765
2019-12-17,336.79998779296875,345.0,316.1499938964844,329.6499938964844,329.6499938964844,7371
2019-12-18,321.0,359.04998779296875,321.0,343.8999938964844,343.8999938964844,14453
2019-12-19,351.0,351.0,336.0,343.95001220703125,343.95001220703125,356
2019-12-20,343.95001220703125,346.6000061035156,336.95001220703125,345.3999938964844,345.3999938964844,337
2019-12-23,358.5,358.5,341.5,346.6000061035156,346.6000061035156,1572
2019-12-24,355.0,355.0,340.95001220703125,343.8999938964844,343.8999938964844,640
2019-12-26,337.5,360.0,337.5,354.3999938964844,354.3999938964844,5799
2019-12-27,351.0,374.0,350.0,361.5,361.5,5679
2019-12-30,351.54998779296875,380.0,351.54998779296875,375.8999938964844,375.8999938964844,1461
2019-12-31,364.0,380.5,362.0,362.6499938964844,362.6499938964844,222
2020-01-01,346.04998779296875,382.95001220703125,346.04998779296875,360.70001220703125,360.70001220703125,690
2020-01-02,350.0,378.0,350.0,359.6499938964844,359.6499938964844,211
2020-01-03,371.0,399.95001220703125,350.04998779296875,355.3500061035156,355.3500061035156,2052
2020-01-06,352.0,369.0,351.0,358.1000061035156,358.1000061035156,225
2020-01-07,357.0,374.0,352.6499938964844,361.04998779296875,361.04998779296875,2899
2020-01-08,355.0,368.54998779296875,353.04998779296875,360.0,360.0,2567
2020-01-09,356.75,363.54998779296875,353.5,360.0,360.0,848
2020-01-10,354.54998779296875,382.70001220703125,353.04998779296875,358.5,358.5,4178
2020-01-13,370.0,378.0,353.54998779296875,354.75,354.75,4187
2020-01-14,354.1000061035156,359.5,338.8999938964844,342.25,342.25,3549
2020-01-15,348.5,349.70001220703125,335.04998779296875,341.5,341.5,491
2020-01-16,340.0,350.04998779296875,330.5,339.8500061035156,339.8500061035156,522
2020-01-17,350.0,367.0,335.0,353.1499938964844,353.1499938964844,2928
2020-01-20,355.0,374.75,333.8999938964844,347.45001220703125,347.45001220703125,1853
2020-01-21,356.0,356.0,341.0,353.6000061035156,353.6000061035156,942
2020-01-22,347.0,354.5,344.0,347.04998779296875,347.04998779296875,568
2020-01-23,356.0,356.0,344.0,345.0,345.0,492
2020-01-24,340.0,367.8999938964844,340.0,349.1499938964844,349.1499938964844,3216
2020-01-27,359.95001220703125,371.25,351.04998779296875,354.70001220703125,354.70001220703125,2982
2020-01-28,351.0,358.8999938964844,346.5,347.04998779296875,347.04998779296875,2505
2020-01-29,345.0,364.8999938964844,345.0,349.95001220703125,349.95001220703125,807
2020-01-30,340.0,365.0,335.1000061035156,340.04998779296875,340.04998779296875,3152
2020-01-31,336.04998779296875,348.75,336.04998779296875,340.70001220703125,340.70001220703125,48
2020-02-03,325.0,345.0,325.0,335.1000061035156,335.1000061035156,1416
2020-02-04,330.0,342.0,326.20001220703125,329.5,329.5,422
2020-02-05,327.1000061035156,363.0,327.1000061035156,344.0,344.0,2958
2020-02-06,345.0,345.0,336.6499938964844,336.6499938964844,336.6499938964844,974
2020-02-07,336.70001220703125,342.04998779296875,336.70001220703125,340.0,340.0,241
2020-02-10,345.0,345.0,338.1499938964844,343.0,343.0,672
2020-02-11,343.8999938964844,344.0,327.6499938964844,331.29998779296875,331.29998779296875,1547
2020-02-12,342.79998779296875,342.79998779296875,328.0,331.8999938964844,331.8999938964844,1306
2020-02-13,343.0,343.0,328.29998779296875,333.04998779296875,333.04998779296875,530
2020-02-14,348.04998779296875,354.54998779296875,323.25,337.8500061035156,337.8500061035156,9429
2020-02-17,341.20001220703125,360.0,338.0,356.8500061035156,356.8500061035156,7267
2020-02-18,357.0,380.0,350.0,369.1499938964844,369.1499938964844,3063
2020-02-19,370.0,377.79998779296875,369.5,372.75,372.75,1718
2020-02-20,367.0,376.04998779296875,367.0,370.1000061035156,370.1000061035156,1842
2020-02-24,370.0,377.95001220703125,370.0,370.1000061035156,370.1000061035156,820
2020-02-25,360.0,384.3999938964844,353.0,367.6000061035156,367.6000061035156,6671
2020-02-26,355.79998779296875,367.8999938964844,341.25,344.6000061035156,344.6000061035156,4133
2020-02-27,350.0,357.95001220703125,336.1499938964844,339.45001220703125,339.45001220703125,936
2020-02-28,327.0,340.0,326.1499938964844,328.04998779296875,328.04998779296875,732
2020-03-02,328.54998779296875,339.3999938964844,290.6499938964844,300.1499938964844,300.1499938964844,1309
2020-03-03,319.95001220703125,319.95001220703125,299.8999938964844,310.54998779296875,310.54998779296875,5524
2020-03-04,310.25,314.8999938964844,300.1000061035156,303.3500061035156,303.3500061035156,273
2020-03-05,300.04998779296875,320.04998779296875,300.04998779296875,314.95001220703125,314.95001220703125,2431
2020-03-06,300.0,329.95001220703125,300.0,325.0,325.0,9864
2020-03-09,310.04998779296875,329.95001220703125,310.04998779296875,326.04998779296875,326.04998779296875,5188
2020-03-11,313.0,325.0,298.0,298.3999938964844,298.3999938964844,347
2020-03-12,290.0,294.3500061035156,270.04998779296875,280.0,280.0,450
2020-03-13,224.25,295.0,224.25,270.3999938964844,270.3999938964844,459
2020-03-16,295.8999938964844,295.8999938964844,265.0,292.95001220703125,292.95001220703125,206
2020-03-17,273.0,312.0,270.0,271.45001220703125,271.45001220703125,281
2020-03-18,271.0,284.0,265.54998779296875,271.0,271.0,7832
2020-03-19,260.20001220703125,273.0,240.0500030517578,272.3500061035156,272.3500061035156,3066
2020-03-20,275.0,323.8999938964844,265.1000061035156,314.75,314.75,1226
2020-03-23,299.95001220703125,299.95001220703125,252.0,269.04998779296875,269.04998779296875,1369
2020-03-24,269.1000061035156,280.0,255.0,279.1000061035156,279.1000061035156,3205
2020-03-25,258.1000061035156,300.0,258.1000061035156,294.75,294.75,437
2020-03-26,283.0,283.04998779296875,269.0,279.6000061035156,279.6000061035156,20
2020-03-27,290.75,328.70001220703125,269.04998779296875,306.79998779296875,306.79998779296875,206
2020-03-30,294.54998779296875,294.54998779296875,266.0,268.8500061035156,268.8500061035156,695
2020-03-31,266.04998779296875,281.95001220703125,264.0,281.95001220703125,281.95001220703125,70
2020-04-01,295.04998779296875,295.04998779296875,270.0,270.8500061035156,270.8500061035156,495
2020-04-03,263.0,305.3999938964844,261.0,275.1499938964844,275.1499938964844,914
2020-04-07,288.04998779296875,290.04998779296875,273.95001220703125,277.0,277.0,315
2020-04-08,289.8999938964844,289.8999938964844,270.95001220703125,275.0,275.0,238
2020-04-09,319.0,320.0,265.0,268.6499938964844,268.6499938964844,1183
2020-04-13,268.0,268.0,268.0,268.0,268.0,60
2020-04-15,268.0,281.0,260.0,260.0,260.0,228
2020-04-16,263.0,263.0,263.0,263.0,263.0,15
2020-04-17,263.0,276.0,252.0,275.0,275.0,196
2020-04-20,275.0,275.0,275.0,275.0,275.0,30
2020-04-21,284.0,284.0,265.0,265.0,265.0,212
2020-04-22,264.0,270.0,264.0,265.0,265.0,465
2020-04-23,265.0,265.0,265.0,265.0,265.0,0
2020-04-24,265.0,265.0,265.0,265.0,265.0,1
2020-04-27,265.0,265.0,256.29998779296875,265.0,265.0,841
2020-04-28,253.0,253.0,253.0,253.0,253.0,100
2020-04-29,253.0,265.0,251.0,251.0,251.0,95
2020-04-30,253.0,263.0,253.0,263.0,263.0,149
2020-05-04,265.0,265.0,251.0,259.79998779296875,259.79998779296875,7
2020-05-05,265.0,265.0,250.14999389648438,253.89999389648438,253.89999389648438,422
2020-05-06,250.0,260.0,242.0,244.0,244.0,360
2020-05-07,244.0,245.0,244.0,245.0,245.0,119
2020-05-08,255.0,255.0,233.0,233.0,233.0,1154
2020-05-11,229.0,229.0,222.0,222.0500030517578,222.0500030517578,480
2020-05-12,233.0,233.0,233.0,233.0,233.0,36
2020-05-13,233.0,233.0,233.0,233.0,233.0,0
2020-05-14,232.0,232.0,232.0,232.0,232.0,1
2020-05-15,239.0,239.0,239.0,239.0,239.0,6
2020-05-18,239.0,239.0,239.0,239.0,239.0,0
2020-05-19,239.0,239.0,227.0500030517578,227.0500030517578,227.0500030517578,502
2020-05-20,220.0,238.39999389648438,215.6999969482422,238.39999389648438,238.39999389648438,377
2020-05-21,238.0,238.39999389648438,233.0,238.0,238.0,120
2020-05-22,226.10000610351562,239.0,226.10000610351562,238.5500030517578,238.5500030517578,304
2020-05-26,226.64999389648438,250.1999969482422,226.64999389648438,249.85000610351562,249.85000610351562,10938
2020-05-27,260.0,260.0,237.39999389648438,249.1999969482422,249.1999969482422,10505
2020-05-28,249.0,256.54998779296875,237.1999969482422,245.39999389648438,245.39999389648438,1633
2020-05-29,240.0,240.0,233.14999389648438,237.0500030517578,237.0500030517578,331
2020-06-01,240.0,247.4499969482422,225.3000030517578,239.89999389648438,239.89999389648438,1244
2020-06-02,241.5500030517578,243.5,230.9499969482422,240.89999389648438,240.89999389648438,377
2020-06-03,240.0500030517578,249.0,228.89999389648438,236.60000610351562,236.60000610351562,737
2020-06-04,229.10000610351562,245.4499969482422,229.10000610351562,243.5,243.5,583
2020-06-05,243.9499969482422,266.54998779296875,233.3000030517578,255.75,255.75,2323
2020-06-08,276.0,280.0,255.0,259.04998779296875,259.04998779296875,1068
2020-06-09,259.04998779296875,274.3500061035156,250.25,263.95001220703125,263.95001220703125,524
2020-06-10,263.95001220703125,283.0,253.60000610351562,277.5,277.5,3464
2020-06-11,270.0,285.0,267.29998779296875,274.79998779296875,274.79998779296875,2040
2020-06-12,275.79998779296875,275.79998779296875,263.0,267.1000061035156,267.1000061035156,90
2020-06-15,255.6999969482422,264.95001220703125,255.6999969482422,260.95001220703125,260.95001220703125,321
2020-06-16,263.29998779296875,263.29998779296875,250.0500030517578,251.8000030517578,251.8000030517578,159
2020-06-17,240.5,264.3500061035156,239.25,261.75,261.75,2522
2020-06-18,274.79998779296875,274.79998779296875,261.04998779296875,265.04998779296875,265.04998779296875,58
2020-06-19,265.0,269.95001220703125,259.04998779296875,266.54998779296875,266.54998779296875,214
2020-06-22,254.0500030517578,278.0,254.0500030517578,274.79998779296875,274.79998779296875,419
2020-06-23,270.20001220703125,274.1499938964844,265.0,265.8999938964844,265.8999938964844,631
2020-06-24,268.29998779296875,268.29998779296875,256.95001220703125,260.04998779296875,260.04998779296875,30
2020-06-25,252.9499969482422,268.5,252.9499969482422,256.79998779296875,256.79998779296875,288
2020-06-26,254.0,265.0,254.0,254.14999389648438,254.14999389648438,309
2020-06-29,264.0,264.0,250.0,257.75,257.75,420
2020-06-30,268.0,268.0,250.5500030517578,257.8999938964844,257.8999938964844,329
2020-07-01,261.54998779296875,265.0,250.9499969482422,261.0,261.0,703
2020-07-02,273.0,273.0,248.25,252.5,252.5,872
2020-07-03,261.8999938964844,265.1000061035156,254.60000610351562,265.1000061035156,265.1000061035156,1574
2020-07-06,278.3500061035156,278.3500061035156,259.0,266.5,266.5,883
2020-07-07,265.0,279.79998779296875,259.0,275.0,275.0,5299
2020-07-08,275.0,283.8999938964844,262.29998779296875,272.6000061035156,272.6000061035156,4582
2020-07-09,286.20001220703125,286.20001220703125,264.04998779296875,265.3999938964844,265.3999938964844,3195
2020-07-10,269.95001220703125,271.1499938964844,259.1499938964844,262.6499938964844,262.6499938964844,20787
2020-07-13,268.04998779296875,268.04998779296875,252.35000610351562,253.6999969482422,253.6999969482422,839
2020-07-14,253.1999969482422,258.45001220703125,252.0,252.14999389648438,252.14999389648438,256
2020-07-15,245.0,261.79998779296875,245.0,250.75,250.75,327
2020-07-16,255.9499969482422,255.9499969482422,242.60000610351562,246.60000610351562,246.60000610351562,394
2020-07-17,254.35000610351562,258.8999938964844,247.1999969482422,252.39999389648438,252.39999389648438,613
2020-07-20,255.0,259.45001220703125,244.8000030517578,259.45001220703125,259.45001220703125,215
2020-07-21,252.9499969482422,262.79998779296875,246.5500030517578,250.1999969482422,250.1999969482422,1342
2020-07-22,252.9499969482422,259.29998779296875,245.0500030517578,252.14999389648438,252.14999389648438,129
2020-07-23,244.9499969482422,257.75,244.9499969482422,248.5,248.5,351
2020-07-24,243.9499969482422,256.75,243.9499969482422,251.4499969482422,251.4499969482422,99
2020-07-27,258.5,258.5,245.10000610351562,253.85000610351562,253.85000610351562,1363
2020-07-28,243.9499969482422,254.3000030517578,243.9499969482422,247.5,247.5,93
2020-07-29,242.0,254.85000610351562,242.0,253.6999969482422,253.6999969482422,57
2020-07-30,256.79998779296875,256.79998779296875,242.14999389648438,246.35000610351562,246.35000610351562,1388
2020-07-31,255.3000030517578,255.3000030517578,235.0,240.64999389648438,240.64999389648438,1909
2020-08-03,235.60000610351562,252.64999389648438,235.60000610351562,252.5500030517578,252.5500030517578,2339
2020-08-04,241.60000610351562,263.1000061035156,241.60000610351562,250.0500030517578,250.0500030517578,1564
2020-08-05,243.9499969482422,262.54998779296875,242.8000030517578,262.04998779296875,262.04998779296875,8508
2020-08-06,262.04998779296875,275.1499938964844,253.0,262.1000061035156,262.1000061035156,3926
2020-08-07,286.45001220703125,288.0,257.5,274.3500061035156,274.3500061035156,5552
2020-08-10,277.95001220703125,287.0,260.04998779296875,267.6499938964844,267.6499938964844,1811
2020-08-11,268.95001220703125,273.79998779296875,260.0,263.1499938964844,263.1499938964844,502
2020-08-12,281.54998779296875,281.54998779296875,260.0,269.54998779296875,269.54998779296875,387
2020-08-13,260.95001220703125,280.0,260.95001220703125,267.0,267.0,1495
2020-08-14,281.79998779296875,281.79998779296875,260.70001220703125,268.8999938964844,268.8999938964844,444
2020-08-17,295.0,295.0,256.5,271.1000061035156,271.1000061035156,1165
2020-08-18,268.0,288.0,267.95001220703125,275.0,275.0,931
2020-08-19,279.29998779296875,279.79998779296875,267.0,269.5,269.5,2145
2020-08-20,275.25,275.6499938964844,261.0,271.95001220703125,271.95001220703125,433
2020-08-21,283.0,283.0,266.5,272.04998779296875,272.04998779296875,2090
2020-08-24,279.0,279.0,252.25,266.1000061035156,266.1000061035156,3234
2020-08-25,262.0,269.95001220703125,257.8500061035156,262.04998779296875,262.04998779296875,1061
2020-08-26,260.0,272.1499938964844,255.35000610351562,258.3999938964844,258.3999938964844,2179
2020-08-27,272.0,272.0,260.0,265.95001220703125,265.95001220703125,1420
2020-08-28,269.8500061035156,289.79998779296875,260.5,268.3500061035156,268.3500061035156,2063
2020-08-31,263.95001220703125,272.75,250.0500030517578,254.60000610351562,254.60000610351562,1389
2020-09-01,268.95001220703125,268.95001220703125,250.35000610351562,257.95001220703125,257.95001220703125,377
2020-09-02,268.95001220703125,269.79998779296875,250.0,253.0,253.0,2068
2020-09-03,253.14999389648438,262.8500061035156,250.0,252.8000030517578,252.8000030517578,458
2020-09-04,251.0,260.54998779296875,251.0,256.25,256.25,217
