Date,Open,High,Low,Close,Adj Close,Volume
2018-03-15,51.45000076293945,53.45000076293945,50.599998474121094,52.0,49.658660888671875,178321
2018-03-16,51.75,52.0,50.5,50.650001525878906,48.369449615478516,68773
2018-03-19,51.349998474121094,51.79999923706055,48.29999923706055,49.0,46.79374313354492,67983
2018-03-20,48.099998474121094,50.95000076293945,47.0,48.70000076293945,46.50724792480469,193175
2018-03-21,49.150001525878906,50.54999923706055,48.0,48.45000076293945,46.26850509643555,111694
2018-03-22,48.25,49.099998474121094,46.599998474121094,46.95000076293945,44.83604049682617,70697
2018-03-23,45.849998474121094,48.900001525878906,44.70000076293945,46.95000076293945,44.83604049682617,193650
2018-03-26,48.79999923706055,50.0,46.04999923706055,48.599998474121094,46.41175079345703,124142
2018-03-27,50.599998474121094,50.70000076293945,47.5,48.150001525878906,45.98201370239258,118346
2018-03-28,48.150001525878906,49.79999923706055,47.45000076293945,49.099998474121094,46.88924026489258,85065
2018-04-02,49.5,50.900001525878906,49.20000076293945,49.75,47.509971618652344,48947
2018-04-03,50.0,50.79999923706055,49.0,49.900001525878906,47.65321731567383,113830
2018-04-04,50.099998474121094,52.29999923706055,49.0,49.29999923706055,47.080230712890625,193457
2018-04-05,50.0,51.0,49.54999923706055,49.95000076293945,47.700965881347656,79748
2018-04-06,50.25,51.099998474121094,49.20000076293945,49.45000076293945,47.22347640991211,60512
2018-04-09,49.900001525878906,50.45000076293945,48.54999923706055,48.95000076293945,46.74599075317383,106345
2018-04-10,49.45000076293945,49.45000076293945,48.650001525878906,48.70000076293945,46.50724792480469,46053
2018-04-11,48.75,49.400001525878906,48.45000076293945,48.650001525878906,46.45949935913086,29848
2018-04-12,48.79999923706055,48.849998474121094,47.900001525878906,48.099998474121094,45.93425750732422,33844
2018-04-13,48.70000076293945,55.25,48.25,54.25,51.80735778808594,722879
2018-04-16,53.75,54.75,52.5,53.0,50.61363220214844,246635
2018-04-17,53.45000076293945,53.45000076293945,51.599998474121094,51.849998474121094,49.51541519165039,93227
2018-04-18,52.45000076293945,53.099998474121094,51.0,51.95000076293945,49.61091613769531,93422
2018-04-19,52.70000076293945,52.70000076293945,50.0,51.0,48.70368576049805,54263
2018-04-20,51.0,53.29999923706055,50.54999923706055,52.099998474121094,49.75415802001953,112531
2018-04-23,52.099998474121094,53.0,51.099998474121094,51.54999923706055,49.22892379760742,51579
2018-04-24,51.54999923706055,52.5,50.45000076293945,51.0,48.70368576049805,77476
2018-04-25,51.400001525878906,51.400001525878906,49.79999923706055,50.099998474121094,47.844207763671875,45498
2018-04-26,50.0,50.95000076293945,48.75,49.349998474121094,47.12797927856445,47371
2018-04-27,49.599998474121094,50.95000076293945,49.0,49.150001525878906,46.936988830566406,89389
2018-04-30,48.599998474121094,49.849998474121094,46.849998474121094,47.599998474121094,45.45677185058594,157120
2018-05-02,47.70000076293945,48.20000076293945,45.95000076293945,46.349998474121094,44.263057708740234,121721
2018-05-03,46.599998474121094,46.599998474121094,44.900001525878906,45.099998474121094,43.069339752197266,130767
2018-05-04,45.900001525878906,47.79999923706055,45.75,47.150001525878906,45.02703857421875,92129
2018-05-07,47.0,50.5,46.099998474121094,46.650001525878906,44.54955291748047,128195
2018-05-08,46.5,47.25,45.5,45.75,43.6900749206543,46701
2018-05-09,45.650001525878906,46.75,45.650001525878906,45.900001525878906,43.83332061767578,31953
2018-05-10,46.70000076293945,46.70000076293945,45.0,46.0,43.92881393432617,74550
2018-05-11,46.099998474121094,47.20000076293945,45.04999923706055,45.349998474121094,43.30807876586914,73097
2018-05-14,44.25,45.400001525878906,44.150001525878906,44.349998474121094,42.35310745239258,25018
2018-05-15,44.650001525878906,46.45000076293945,44.0,44.75,42.73509979248047,46989
2018-05-16,45.0,45.0,43.900001525878906,44.29999923706055,42.30535888671875,25828
2018-05-17,44.20000076293945,45.45000076293945,42.25,43.29999923706055,41.35038375854492,75482
2018-05-18,43.45000076293945,44.25,42.45000076293945,42.54999923706055,40.634151458740234,54577
2018-05-21,43.54999923706055,43.54999923706055,41.25,41.45000076293945,39.583683013916016,33382
2018-05-22,41.29999923706055,43.150001525878906,41.099998474121094,41.25,39.39269256591797,64131
2018-05-23,41.54999923706055,42.900001525878906,41.20000076293945,41.45000076293945,39.583683013916016,38967
2018-05-24,41.45000076293945,46.70000076293945,41.29999923706055,44.95000076293945,42.92609405517578,412999
2018-05-25,44.95000076293945,45.0,40.849998474121094,41.54999923706055,39.67918014526367,516619
2018-05-28,43.349998474121094,43.70000076293945,41.79999923706055,42.20000076293945,40.2999153137207,158949
2018-05-29,42.349998474121094,42.900001525878906,42.04999923706055,42.45000076293945,40.538658142089844,59141
2018-05-30,42.150001525878906,42.150001525878906,41.400001525878906,41.650001525878906,39.77467727661133,50536
2018-05-31,42.20000076293945,43.54999923706055,41.0,43.0,41.06389236450195,139193
2018-06-01,42.650001525878906,42.70000076293945,41.04999923706055,41.29999923706055,39.44043731689453,65456
2018-06-04,41.79999923706055,42.45000076293945,39.29999923706055,39.54999923706055,37.769229888916016,71268
2018-06-05,40.349998474121094,40.400001525878906,37.29999923706055,37.900001525878906,36.19352722167969,63759
2018-06-06,37.79999923706055,40.0,35.70000076293945,36.849998474121094,35.190799713134766,196860
2018-06-07,38.349998474121094,39.20000076293945,37.54999923706055,38.75,37.0052490234375,97025
2018-06-08,39.70000076293945,40.900001525878906,38.900001525878906,40.150001525878906,38.34221649169922,96453
2018-06-11,40.5,41.70000076293945,39.54999923706055,40.099998474121094,38.29446792602539,82676
2018-06-12,40.599998474121094,40.599998474121094,39.099998474121094,39.400001525878906,37.62599182128906,48388
2018-06-13,40.150001525878906,40.400001525878906,38.900001525878906,39.099998474121094,37.33949279785156,64393
2018-06-14,39.54999923706055,39.54999923706055,37.849998474121094,38.5,36.766510009765625,77766
2018-06-15,38.20000076293945,39.0,37.95000076293945,38.400001525878906,36.67101287841797,40030
2018-06-18,38.5,38.599998474121094,37.79999923706055,38.25,36.527767181396484,35008
2018-06-19,38.29999923706055,38.5,37.900001525878906,38.29999923706055,36.57551193237305,39088
2018-06-20,38.599998474121094,38.599998474121094,37.95000076293945,38.25,36.527767181396484,26848
2018-06-21,38.150001525878906,39.79999923706055,38.0,38.70000076293945,36.95750427246094,51553
2018-06-22,38.95000076293945,39.0,37.54999923706055,38.5,36.766510009765625,37235
2018-06-25,38.849998474121094,41.0,37.79999923706055,38.75,37.0052490234375,95459
2018-06-26,38.20000076293945,38.95000076293945,37.5,37.70000076293945,36.002532958984375,40403
2018-06-27,37.75,38.04999923706055,34.79999923706055,35.75,34.14033126831055,73118
2018-06-28,36.5,36.5,34.70000076293945,35.20000076293945,33.61509323120117,50601
2018-06-29,35.0,38.04999923706055,34.95000076293945,35.599998474121094,33.99708557128906,34738
2018-07-02,35.349998474121094,36.849998474121094,35.349998474121094,36.0,34.37907028198242,33065
2018-07-03,35.5,37.0,35.5,35.79999923706055,34.188079833984375,29266
2018-07-04,36.849998474121094,36.849998474121094,34.95000076293945,35.54999923706055,33.94933319091797,23427
2018-07-05,35.45000076293945,36.20000076293945,35.0,35.099998474121094,33.519596099853516,27984
2018-07-06,35.04999923706055,36.099998474121094,34.79999923706055,35.5,33.901588439941406,23174
2018-07-09,36.0,36.70000076293945,35.599998474121094,35.79999923706055,34.188079833984375,21189
2018-07-10,36.79999923706055,36.79999923706055,34.900001525878906,36.54999923706055,34.9043083190918,39198
2018-07-11,37.099998474121094,37.20000076293945,35.650001525878906,36.25,34.61781692504883,16721
2018-07-12,36.599998474121094,38.04999923706055,36.25,36.900001525878906,35.23855209350586,48945
2018-07-13,37.900001525878906,37.900001525878906,35.599998474121094,35.75,34.14033126831055,25899
2018-07-16,36.5,36.5,34.650001525878906,35.099998474121094,33.519596099853516,29910
2018-07-17,35.5,36.20000076293945,34.650001525878906,35.5,33.901588439941406,21545
2018-07-18,35.599998474121094,35.599998474121094,34.75,34.900001525878906,33.3286018371582,27975
2018-07-19,35.5,35.5,33.650001525878906,34.599998474121094,33.04210662841797,49524
2018-07-20,34.900001525878906,35.20000076293945,33.900001525878906,34.400001525878906,32.85111999511719,42383
2018-07-23,34.54999923706055,35.75,34.0,35.400001525878906,33.80609130859375,24965
2018-07-24,36.0,38.5,35.54999923706055,37.599998474121094,35.90703201293945,67785
2018-07-25,39.29999923706055,39.29999923706055,37.5,39.04999923706055,37.29174041748047,66499
2018-07-26,39.849998474121094,39.849998474121094,38.5,38.849998474121094,37.10074234008789,19634
2018-07-27,39.0,40.29999923706055,37.5,39.900001525878906,38.10347366333008,92698
2018-07-30,40.79999923706055,40.79999923706055,39.0,39.349998474121094,37.5782356262207,8062
2018-07-31,39.099998474121094,42.20000076293945,38.599998474121094,41.70000076293945,39.822425842285156,111056
2018-08-01,42.400001525878906,42.79999923706055,41.0,42.29999923706055,40.395408630371094,52218
2018-08-02,42.75,44.29999923706055,41.599998474121094,42.20000076293945,40.2999153137207,130360
2018-08-03,42.0,43.900001525878906,41.5,43.54999923706055,41.58913040161133,203854
2018-08-06,45.5,46.20000076293945,43.599998474121094,45.70000076293945,43.64232635498047,116278
2018-08-07,46.20000076293945,46.54999923706055,44.5,45.25,43.212581634521484,100805
2018-08-08,46.70000076293945,51.79999923706055,44.650001525878906,49.29999923706055,47.080230712890625,1151679
2018-08-09,50.29999923706055,50.5,46.29999923706055,47.29999923706055,45.17028045654297,376068
2018-08-10,47.650001525878906,49.0,46.20000076293945,47.04999923706055,44.93153762817383,83132
2018-08-13,49.599998474121094,49.599998474121094,47.5,47.75,45.60002136230469,167188
2018-08-14,48.900001525878906,48.900001525878906,46.25,46.400001525878906,44.31081008911133,53262
2018-08-16,45.5,46.0,45.150001525878906,45.400001525878906,43.3558349609375,51810
2018-08-17,45.79999923706055,46.900001525878906,45.20000076293945,45.70000076293945,43.64232635498047,37576
2018-08-20,45.54999923706055,47.5,43.29999923706055,44.79999923706055,42.78284454345703,56249
2018-08-21,45.400001525878906,45.70000076293945,43.900001525878906,44.099998474121094,42.11436462402344,38815
2018-08-23,44.150001525878906,50.20000076293945,43.150001525878906,48.70000076293945,46.50724792480469,281261
2018-08-24,48.099998474121094,48.099998474121094,45.95000076293945,46.349998474121094,44.263057708740234,87348
2018-08-27,46.0,47.75,46.0,46.349998474121094,44.263057708740234,74582
2018-08-28,47.20000076293945,48.0,46.099998474121094,47.150001525878906,45.02703857421875,76297
2018-08-29,46.650001525878906,49.900001525878906,46.0,49.25,47.03248596191406,259303
2018-08-30,50.75,50.95000076293945,49.0,49.20000076293945,46.98473358154297,431511
2018-08-31,50.0,50.0,49.0,49.25,47.03248596191406,55136
2018-09-03,49.04999923706055,49.5,47.79999923706055,48.099998474121094,45.93425750732422,87495
2018-09-04,47.79999923706055,48.75,47.25,47.29999923706055,45.17028045654297,79219
2018-09-05,47.79999923706055,47.79999923706055,47.04999923706055,47.349998474121094,45.21802520751953,84098
2018-09-06,48.5,48.5,47.20000076293945,47.70000076293945,45.55227279663086,45177
2018-09-07,47.70000076293945,49.20000076293945,47.099998474121094,48.25,46.077510833740234,59380
2018-09-10,49.349998474121094,52.900001525878906,48.29999923706055,49.900001525878906,48.00141525268555,302119
2018-09-11,50.70000076293945,51.5,48.900001525878906,49.099998474121094,47.231849670410156,122489
2018-09-12,49.400001525878906,49.95000076293945,47.5,49.29999923706055,47.42424011230469,49581
2018-09-14,50.0,51.0,49.20000076293945,50.45000076293945,48.530487060546875,64405
2018-09-17,50.849998474121094,50.849998474121094,48.400001525878906,48.900001525878906,47.03946304321289,63968
2018-09-18,49.20000076293945,49.400001525878906,48.29999923706055,48.599998474121094,46.75087356567383,43205
2018-09-19,48.650001525878906,49.79999923706055,48.25,48.400001525878906,46.55848693847656,28266
2018-09-21,49.29999923706055,49.5,45.45000076293945,46.650001525878906,44.87507247924805,87346
2018-09-24,47.70000076293945,47.75,43.20000076293945,43.849998474121094,42.181602478027344,87731
2018-09-25,44.0,44.79999923706055,42.400001525878906,44.20000076293945,42.51828384399414,47770
2018-09-26,44.20000076293945,48.79999923706055,44.20000076293945,46.400001525878906,44.63458251953125,174792
2018-09-27,48.650001525878906,48.650001525878906,44.29999923706055,44.849998474121094,43.143550872802734,138318
2018-09-28,45.849998474121094,46.70000076293945,42.150001525878906,42.45000076293945,40.834869384765625,71949
2018-10-01,43.20000076293945,43.599998474121094,40.04999923706055,41.849998474121094,40.25769805908203,60938
2018-10-03,41.900001525878906,43.54999923706055,41.900001525878906,42.400001525878906,40.786773681640625,38228
2018-10-04,41.900001525878906,42.400001525878906,41.04999923706055,41.79999923706055,40.209598541259766,34668
2018-10-05,43.0,43.0,40.0,40.45000076293945,38.91096496582031,44714
2018-10-08,41.849998474121094,41.849998474121094,38.70000076293945,40.0,38.47808837890625,40396
2018-10-09,40.0,40.95000076293945,39.20000076293945,39.54999923706055,38.045204162597656,20490
2018-10-10,42.45000076293945,42.5,39.79999923706055,42.099998474121094,40.49818420410156,38232
2018-10-11,41.20000076293945,41.20000076293945,39.099998474121094,39.95000076293945,38.429988861083984,47945
2018-10-12,40.20000076293945,42.400001525878906,40.150001525878906,41.54999923706055,39.96910858154297,34134
2018-10-15,42.75,43.0,41.54999923706055,42.5,40.882965087890625,24330
2018-10-16,42.400001525878906,44.79999923706055,42.400001525878906,43.849998474121094,42.181602478027344,30803
2018-10-17,44.45000076293945,45.5,42.849998474121094,43.099998474121094,41.46013641357422,30177
2018-10-19,44.849998474121094,44.849998474121094,40.099998474121094,42.04999923706055,40.45008850097656,14973
2018-10-22,44.0,44.0,41.349998474121094,41.900001525878906,40.3057975769043,21848
2018-10-23,41.5,41.650001525878906,37.95000076293945,39.75,38.23759841918945,38146
2018-10-24,40.20000076293945,41.29999923706055,39.25,39.79999923706055,38.28569793701172,18420
2018-10-25,39.0,39.95000076293945,38.650001525878906,39.099998474121094,37.61232376098633,23830
2018-10-26,39.54999923706055,40.54999923706055,39.0,39.599998474121094,38.09330368041992,9454
2018-10-29,40.849998474121094,41.0,38.599998474121094,40.599998474121094,39.05525588989258,24531
2018-10-30,40.0,42.0,40.0,41.45000076293945,39.8729133605957,38261
2018-10-31,42.150001525878906,45.0,42.0,42.79999923706055,41.17155075073242,112345
2018-11-01,43.5,44.54999923706055,42.0,43.099998474121094,41.46013641357422,45487
2018-11-02,44.650001525878906,44.650001525878906,43.0,43.400001525878906,41.74872589111328,32856
2018-11-05,44.400001525878906,44.400001525878906,42.900001525878906,43.04999923706055,41.41204071044922,25589
2018-11-06,43.349998474121094,44.150001525878906,42.25,42.849998474121094,41.21964645385742,40692
2018-11-07,44.5,44.70000076293945,43.349998474121094,43.54999923706055,41.89301681518555,28701
2018-11-09,44.599998474121094,44.650001525878906,41.20000076293945,42.849998474121094,41.21964645385742,35136
2018-11-12,45.849998474121094,45.849998474121094,43.349998474121094,44.29999923706055,42.614479064941406,81592
2018-11-13,44.150001525878906,45.75,43.04999923706055,45.400001525878906,43.67262649536133,55560
2018-11-14,46.0,46.150001525878906,44.5,44.70000076293945,42.99925994873047,21627
2018-11-15,45.29999923706055,45.29999923706055,44.29999923706055,44.599998474121094,42.9030647277832,15856
2018-11-16,45.45000076293945,45.45000076293945,43.349998474121094,43.54999923706055,41.89301681518555,14099
2018-11-19,43.5,49.5,43.150001525878906,46.5,44.730777740478516,166842
2018-11-20,46.0,46.79999923706055,44.20000076293945,44.54999923706055,42.85496520996094,37379
2018-11-21,44.599998474121094,48.5,43.599998474121094,46.29999923706055,44.538387298583984,114132
2018-11-22,45.54999923706055,46.900001525878906,45.0,45.650001525878906,43.913116455078125,23181
2018-11-26,46.04999923706055,46.54999923706055,42.5,43.849998474121094,42.181602478027344,88107
2018-11-27,43.04999923706055,44.900001525878906,43.04999923706055,43.54999923706055,41.89301681518555,25012
2018-11-28,43.75,44.5,43.04999923706055,43.29999923706055,41.65252685546875,28367
2018-11-29,44.0,44.099998474121094,42.79999923706055,43.0,41.36394119262695,25935
2018-11-30,43.45000076293945,43.70000076293945,42.54999923706055,42.79999923706055,41.17155075073242,20955
2018-12-03,43.0,43.599998474121094,42.70000076293945,42.900001525878906,41.26774978637695,13265
2018-12-04,42.599998474121094,44.0,42.25,42.349998474121094,40.73867416381836,31231
2018-12-05,42.349998474121094,43.349998474121094,42.0,42.04999923706055,40.45008850097656,26485
2018-12-06,42.25,43.0,41.20000076293945,42.650001525878906,41.027259826660156,20233
2018-12-07,42.599998474121094,43.400001525878906,42.0,42.79999923706055,41.17155075073242,17623
2018-12-10,42.79999923706055,42.79999923706055,41.400001525878906,41.79999923706055,40.209598541259766,15730
2018-12-11,40.650001525878906,43.25,40.599998474121094,43.0,41.36394119262695,28544
2018-12-12,43.5,44.75,42.54999923706055,43.54999923706055,41.89301681518555,41633
2018-12-13,43.54999923706055,44.5,43.0,43.400001525878906,41.74872589111328,23621
2018-12-14,43.900001525878906,43.900001525878906,42.70000076293945,42.95000076293945,41.31584548950195,15251
2018-12-17,42.95000076293945,43.5,42.400001525878906,42.75,41.12345504760742,12479
2018-12-18,42.75,43.0,42.0,42.95000076293945,41.31584548950195,17737
2018-12-19,42.95000076293945,44.5,42.79999923706055,43.29999923706055,41.65252685546875,27434
2018-12-20,43.25,43.900001525878906,42.900001525878906,43.20000076293945,41.55633544921875,15890
2018-12-21,43.849998474121094,43.849998474121094,42.04999923706055,42.400001525878906,40.786773681640625,22235
2018-12-24,42.400001525878906,43.150001525878906,41.5,41.599998474121094,40.017208099365234,28802
2018-12-26,41.75,42.79999923706055,41.400001525878906,41.79999923706055,40.209598541259766,12075
2018-12-27,42.54999923706055,42.54999923706055,41.75,41.900001525878906,40.3057975769043,8160
2018-12-28,42.20000076293945,42.650001525878906,41.79999923706055,42.20000076293945,40.594383239746094,12191
2018-12-31,42.20000076293945,42.75,41.5,42.20000076293945,40.594383239746094,28399
2019-01-01,42.04999923706055,44.75,41.70000076293945,44.25,42.566383361816406,77060
2019-01-02,45.5,45.95000076293945,43.79999923706055,44.04999923706055,42.373992919921875,164131
2019-01-03,44.04999923706055,44.099998474121094,43.099998474121094,43.45000076293945,41.79682159423828,15741
2019-01-04,43.5,43.900001525878906,42.150001525878906,42.25,40.642478942871094,31692
2019-01-07,42.54999923706055,43.45000076293945,42.0,42.650001525878906,41.027259826660156,28212
2019-01-08,42.79999923706055,43.349998474121094,42.349998474121094,42.5,40.882965087890625,11192
2019-01-09,43.099998474121094,43.099998474121094,41.79999923706055,42.04999923706055,40.45008850097656,14203
2019-01-10,41.54999923706055,42.5,41.54999923706055,41.95000076293945,40.3538932800293,13943
2019-01-11,42.29999923706055,43.0,41.0,41.849998474121094,40.25769805908203,13717
2019-01-14,42.70000076293945,42.70000076293945,41.25,41.849998474121094,40.25769805908203,15544
2019-01-15,42.0,42.849998474121094,41.349998474121094,41.849998474121094,40.25769805908203,14841
2019-01-16,42.349998474121094,42.79999923706055,41.70000076293945,41.75,40.161502838134766,13524
2019-01-17,41.79999923706055,42.20000076293945,41.400001525878906,41.5,39.92101287841797,9321
2019-01-18,41.20000076293945,42.150001525878906,41.20000076293945,41.70000076293945,40.113407135009766,7469
2019-01-21,42.150001525878906,42.150001525878906,41.0,41.29999923706055,39.72862243652344,18473
2019-01-22,41.04999923706055,41.400001525878906,40.5,40.70000076293945,39.15145492553711,4626
2019-01-23,41.0,41.25,40.5,40.95000076293945,39.39194107055664,18204
2019-01-24,41.29999923706055,41.29999923706055,39.599998474121094,39.75,38.23759841918945,17041
2019-01-25,40.400001525878906,40.400001525878906,38.099998474121094,39.04999923706055,37.56422805786133,24253
2019-01-28,38.599998474121094,38.599998474121094,36.5,36.900001525878906,35.496036529541016,22187
2019-01-29,37.25,38.25,36.20000076293945,37.79999923706055,36.361793518066406,19630
2019-01-30,37.95000076293945,39.20000076293945,37.45000076293945,38.0,36.55418395996094,15054
2019-01-31,38.0,39.0,36.650001525878906,37.04999923706055,35.640323638916016,31586
2019-02-01,37.900001525878906,38.900001525878906,36.75,38.0,36.55418395996094,21920
2019-02-04,37.95000076293945,38.400001525878906,37.29999923706055,37.45000076293945,36.025108337402344,15667
2019-02-05,37.45000076293945,39.650001525878906,37.04999923706055,37.29999923706055,35.88081359863281,8287
2019-02-06,37.900001525878906,38.25,36.400001525878906,36.599998474121094,35.20744705200195,13569
2019-02-07,37.25,39.400001525878906,36.29999923706055,37.099998474121094,35.68842315673828,34793
2019-02-08,37.54999923706055,37.54999923706055,35.54999923706055,35.900001525878906,34.534088134765625,17566
2019-02-11,35.900001525878906,35.900001525878906,32.29999923706055,33.400001525878906,32.12919998168945,24889
2019-02-12,32.5,33.95000076293945,32.5,32.95000076293945,31.69632339477539,17334
2019-02-14,34.0,34.150001525878906,33.5,33.79999923706055,32.513980865478516,21424
2019-02-15,34.0,34.0,33.25,33.349998474121094,32.08110046386719,18361
2019-02-18,33.0,34.0,33.0,33.54999923706055,32.273494720458984,10464
2019-02-19,33.849998474121094,34.099998474121094,33.5,34.0,32.70637512207031,47638
2019-02-20,34.349998474121094,36.5,33.25,34.95000076293945,33.6202278137207,43426
2019-02-21,34.0,35.54999923706055,34.0,34.54999923706055,33.23544692993164,7489
2019-02-22,34.5,35.099998474121094,34.0,34.650001525878906,33.331642150878906,13658
2019-02-25,35.20000076293945,36.20000076293945,34.5,35.900001525878906,34.534088134765625,33738
2019-02-26,34.900001525878906,35.900001525878906,34.5,35.099998474121094,33.76451873779297,19975
2019-02-27,35.54999923706055,36.349998474121094,34.5,34.849998474121094,33.52403259277344,18721
2019-02-28,34.75,37.099998474121094,33.599998474121094,36.54999923706055,35.15934753417969,33627
2019-03-01,37.29999923706055,38.0,37.099998474121094,37.79999923706055,36.361793518066406,30685
2019-03-05,38.400001525878906,40.0,37.849998474121094,39.849998474121094,38.33379364013672,32809
2019-03-06,40.400001525878906,41.45000076293945,39.75,40.54999923706055,39.00716018676758,38445
2019-03-07,41.400001525878906,41.400001525878906,39.0,39.45000076293945,37.949012756347656,20465
2019-03-08,39.0,40.099998474121094,38.099998474121094,38.400001525878906,36.93896484375,30713
2019-03-11,37.70000076293945,39.79999923706055,37.70000076293945,39.349998474121094,37.852813720703125,14544
2019-03-12,39.900001525878906,40.54999923706055,39.0,39.349998474121094,37.852813720703125,34833
2019-03-13,39.04999923706055,39.95000076293945,38.650001525878906,39.04999923706055,37.56422805786133,16509
2019-03-14,39.5,40.0,38.5,38.95000076293945,37.46803665161133,23869
2019-03-15,39.5,39.5,38.25,38.75,37.27564239501953,50883
2019-03-18,39.75,41.0,38.0,38.75,37.27564239501953,170693
2019-03-19,39.099998474121094,40.25,38.95000076293945,39.70000076293945,38.18950271606445,57591
2019-03-20,39.04999923706055,40.0,38.5,38.54999923706055,37.083255767822266,26351
2019-03-22,39.099998474121094,39.29999923706055,38.20000076293945,38.54999923706055,37.083255767822266,19376
2019-03-25,37.20000076293945,38.5,37.0,37.20000076293945,35.78461837768555,20326
2019-03-26,36.75,39.099998474121094,36.75,38.75,37.27564239501953,29687
2019-03-27,38.25,39.5,34.0,37.04999923706055,35.640323638916016,111782
2019-03-28,37.5,38.79999923706055,37.0,38.5,37.035160064697266,38303
2019-04-01,39.45000076293945,40.54999923706055,38.04999923706055,40.150001525878906,38.62238311767578,70139
2019-04-02,40.150001525878906,40.29999923706055,39.25,39.5,37.997108459472656,20565
2019-04-03,40.0,40.04999923706055,38.599998474121094,39.20000076293945,37.70852279663086,6254
2019-04-04,39.95000076293945,39.95000076293945,38.25,38.5,37.035160064697266,9764
2019-04-05,39.29999923706055,39.400001525878906,38.45000076293945,39.099998474121094,37.61232376098633,8950
2019-04-08,38.45000076293945,39.04999923706055,38.0,38.54999923706055,37.083255767822266,22411
2019-04-09,38.349998474121094,38.849998474121094,38.0,38.45000076293945,36.987064361572266,11264
2019-04-10,38.70000076293945,39.0,37.70000076293945,38.0,36.55418395996094,22136
2019-04-11,38.0,38.75,37.5,37.900001525878906,36.45798873901367,12933
2019-04-12,37.95000076293945,38.400001525878906,37.25,38.099998474121094,36.6503791809082,12383
2019-04-15,38.150001525878906,38.79999923706055,38.150001525878906,38.29999923706055,36.842769622802734,21793
2019-04-16,38.25,39.150001525878906,37.599998474121094,38.75,37.27564239501953,28685
2019-04-18,38.75,39.150001525878906,38.04999923706055,38.25,36.79467010498047,12271
2019-04-22,38.25,38.25,37.099998474121094,37.400001525878906,35.97700881958008,14019
2019-04-23,37.75,38.29999923706055,37.29999923706055,38.0,36.55418395996094,14798
2019-04-24,38.5,38.650001525878906,37.20000076293945,38.0,36.55418395996094,19384
2019-04-25,38.0,38.70000076293945,37.349998474121094,38.45000076293945,36.987064361572266,15352
2019-04-26,38.0,38.54999923706055,37.75,37.900001525878906,36.45798873901367,27367
2019-04-30,37.25,38.20000076293945,36.54999923706055,37.099998474121094,35.68842315673828,17082
2019-05-02,38.150001525878906,39.5,37.099998474121094,38.29999923706055,36.842769622802734,38220
2019-05-03,38.900001525878906,38.900001525878906,37.25,37.599998474121094,36.169403076171875,31966
2019-05-06,38.0,38.0,37.25,37.29999923706055,35.88081359863281,11117
2019-05-07,37.70000076293945,37.75,36.650001525878906,37.0,35.592227935791016,17100
2019-05-08,37.400001525878906,37.400001525878906,35.29999923706055,35.5,34.14929962158203,19122
2019-05-09,35.20000076293945,36.20000076293945,34.75,34.95000076293945,33.6202278137207,24359
2019-05-10,35.599998474121094,35.599998474121094,34.5,34.70000076293945,33.37974166870117,14859
2019-05-13,35.20000076293945,35.20000076293945,33.79999923706055,34.150001525878906,32.85066604614258,20322
2019-05-14,34.20000076293945,34.5,33.349998474121094,34.04999923706055,32.75447082519531,15383
2019-05-15,34.29999923706055,34.650001525878906,33.79999923706055,33.849998474121094,32.56208038330078,18786
2019-05-16,34.0,34.0,32.25,32.29999923706055,31.071054458618164,51467
2019-05-17,32.70000076293945,34.75,32.400001525878906,33.5,32.22539520263672,16271
2019-05-20,34.599998474121094,36.70000076293945,34.0,36.349998474121094,34.966957092285156,25819
2019-05-21,36.400001525878906,37.0,34.400001525878906,34.95000076293945,33.6202278137207,19787
2019-05-22,35.599998474121094,36.599998474121094,34.75,36.29999923706055,34.918861389160156,20884
2019-05-23,37.900001525878906,38.75,37.0,37.29999923706055,35.88081359863281,75010
2019-05-24,38.0,41.900001525878906,37.5,39.70000076293945,38.18950271606445,66155
2019-05-27,41.900001525878906,41.900001525878906,40.0,41.70000076293945,40.113407135009766,78026
2019-05-28,42.400001525878906,42.45000076293945,40.70000076293945,41.0,39.440040588378906,31497
2019-05-29,42.0,44.150001525878906,41.20000076293945,42.099998474121094,40.49818420410156,563151
2019-05-30,43.349998474121094,43.849998474121094,41.900001525878906,42.20000076293945,40.594383239746094,106230
2019-05-31,42.79999923706055,42.79999923706055,40.25,40.599998474121094,39.05525588989258,58256
2019-06-03,39.75,40.349998474121094,39.04999923706055,39.650001525878906,38.14140701293945,32623
2019-06-04,39.95000076293945,40.70000076293945,39.04999923706055,39.900001525878906,38.381893157958984,38760
2019-06-06,40.0,40.0,37.5,38.29999923706055,36.842769622802734,34343
2019-06-07,39.0,39.0,37.400001525878906,37.849998474121094,36.409889221191406,13853
2019-06-10,37.5,38.900001525878906,37.45000076293945,37.79999923706055,36.361793518066406,20994
2019-06-11,38.0,38.0,36.900001525878906,37.150001525878906,35.73652267456055,30837
2019-06-12,37.099998474121094,37.400001525878906,36.400001525878906,36.70000076293945,35.30364227294922,31915
2019-06-13,37.349998474121094,37.349998474121094,36.150001525878906,36.54999923706055,35.15934753417969,15882
2019-06-14,36.5,36.95000076293945,35.79999923706055,36.099998474121094,34.726470947265625,25090
2019-06-17,35.45000076293945,36.5,34.349998474121094,34.95000076293945,33.6202278137207,26889
2019-06-18,35.0,36.5,35.0,35.900001525878906,34.534088134765625,22499
